createdAtBlockNumber,createdAtTimestamp,id,reserve0,reserve1,reserveETH,token0.name,token00.id,token00.name,token00.symbol,token00.totalLiquidity,token00.decimals,token00.txCount,token00_creator_address,token11.decimals,token11.id,token11.name,token11.symbol,token11.totalLiquidity,token11.txCount,initial_Liquidity_Eth,initial_Liquidity_token,last_transaction_timestamp,last_transaction_date,rugpull_method,rugpull_timestamp,rugpull_timestamp_date,before_rugpull_Eth,after_rugpull_Eth,rugpull_change,rugpull_proceeding_hour,is_rugpull,feature_timestamp,mint_count,swap_count,burn_count,mint_ratio,swap_ratio,burn_ratio,mint_mean_period,swap_mean_period,burn_mean_period,swapIn,swapOut,swap_rate,active_period,LP_Creator_amount,LP_Creator_address,LP_avg,LP_stdev,total_LP_amount,receiver,current_token_total_supply,burn_amount,timestamp_creator_LP_amount,timestamp_creator_token_amount
12583791,2021-06-06,0x3c5305d7c4967181205f565ac464b645e633fd8a,5987275129.0,0.061857490999999994,0.061857490999999994,Dogereum,0xa389d50a9d8163cbfa4145fd41f8865715a64929,Dogereum,DOGEREUM,9320437165.0,18,35,0x3a625e0292f174b056feb8c4a21ec8cf557cc519,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.5989999999,60733891,0.01,12500000000.0,1624082122,2021-06-19 5:55,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1624082122,2,27,0,0.06896551724137931,0.9310344827586207,0.0,0.004271773259905946,0.18076275235876385,0.0,19,8,2.111111111111111,1044297,11180.339887498948481045,0x3a625e0292f174b056feb8c4a21ec8cf557cc519,50.0,8.705447596762626,19044.808182529724962416,0x3a625e0292f174b056feb8c4a21ec8cf557cc519,63014981330.585976,0,0.0,0.000004950000000000000040700949555105836452639778144657611846923828125
13514788,2021-10-29,0x8c341d1b28fb4aef7387ecf7ce253fae43298c23,326007.337,24.30277017,48.60554034,Cross-Chain Bridge Token,0x92868a5255c628da08f550a858a802f5351c5223,Cross-Chain Bridge Token,BRIDGE,326007.337,18,966,0xccb00a288d88aafa6c0019b6431c1c1e164b742b,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545604.3712,60733839,2.3,1000000.0,1636889703,2021-11-14 11:35,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1636889703,11,957,3,0.01132852729145211,0.9855818743563337,0.003089598352214212,0.4478332953484111,0.6138370878822139,0.5442479655722541,595,362,1.6391184573002755,1342638,1516.575088810310109851,0xccb00a288d88aafa6c0019b6431c1c1e164b742b,12.5,16.77443332863979,2766.590885194226746642,0xccb00a288d88aafa6c0019b6431c1c1e164b742b,4023268.245286917,184773.04774024276412092149257659912109375,0.0,0.00002239999999999999898635770489985219455775222741067409515380859375
12453401,2021-05-17,0x7dd3d476dd248014e38fa3ab4792d807ed9dd117,6.49e-06,1.6899999999999999e-16,3.3799999999999997e-16,Shiba Swim,0x6936f1dcd8c2e3a69469311a130858174f9f0a15,Shiba Swim,SSWIM,6.49e-06,9,732,0xf258eb25805ee2bd786af34bc28014a02c8c11eb,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.5989999999,60733891,5.0,295000000000.0,1636599518,2021-11-11 2:58,burn,1636599518,2021-11-11 2:58,6.40100969,1.6899999999999999e-16,-1.0,4257.073055555556h,True,1636599518,2,727,2,0.0027359781121751026,0.9945280437756497,0.0027359781121751026,0.0009535239240537613,0.04733230566756044,0.0014046892954107282,432,295,1.4594594594594594,14728524,38.385348814423973177,0xf258eb25805ee2bd786af34bc28014a02c8c11eb,100.0,0.0,38.385348814423973177,0xf258eb25805ee2bd786af34bc28014a02c8c11eb,1000000000000.0,500000000000,38.00149533,0.000032769999999999999650002191486919400631450116634368896484375
12463523,2021-05-19,0x9b7d5be19053abddd62c3b35e1d38702067d5f8b,2.824025316,117000000000.0,5.648050631,Wrapped Ether,0xc890b0d8e98180759ea996563a938dce03a2dd55,Sushi Inu,SUNU,117000000000.0,18,396,0x61cafff3f3409944715c359d90d6a79aed553990,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.5989999999,60733891,3.0,104000000000.0,1631699794,2021-09-15 9:56,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1631699794,2,392,1,0.005063291139240506,0.9924050632911392,0.002531645569620253,0.00016084339030597952,0.014761162478027834,0.3946095521374382,220,172,1.2716763005780347,4694007,558569.601750757646794356,0x61cafff3f3409944715c359d90d6a79aed553990,100.0,0.0,558569.601750757646794356,0x61cafff3f3409944715c359d90d6a79aed553990,520000000000.0,389999999999.99993896484375,0.0,0.000035179999999999998598620987166896156850270926952362060546875
12280337,2021-04-21,0xeb367720ce9d00f5507617b4b77cdbbce94ec100,2.25e-10,1e-18,2e-18,INDICADOGE,0x44b5cb9d514d087de14bc1e3686a3f4007f08291,INDICADOGE,IDOGE,2.25e-10,18,1425,0xdf657fcd12de3a6297f4b0fbb9a01dbb5cfa8e1c,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,10.0,490000000000.0,1634773068,2021-10-20 23:37,burn,1634773068,2021-10-20 23:37,10.62921492,1e-18,-1.0,4391.1113888888885h,True,1634773068,2,1420,2,0.0014044943820224719,0.9971910112359551,0.0014044943820224719,3.87478896238687e-05,0.03830763121020215,0.0013215476241815152,836,584,1.429059829059829,15536330,2213204.125244664367534493,0xdf657fcd12de3a6297f4b0fbb9a01dbb5cfa8e1c,100.0,0.0,2213204.125244664367534493,0xdf657fcd12de3a6297f4b0fbb9a01dbb5cfa8e1c,924194983605.6512,61174677798.2671356201171875,0.0,0.000070370000000000005571827721428945778825436718761920928955078125
12451893,2021-05-17,0xa613b7d87382da9e45ebf31e51117af4737742a5,4590000000000000.0,0.00058217,0.001164339,Super Shiba Token,0x426727bb5933e8f79de4df839a32c4e2a461e558,Super Shiba Token,SSHIBA,4590000000000000.0,18,49,0xc305d1440a624eb9ce40f46ae70796db97a36f68,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.5989999999,60733891,6.0,442000000000.0,1621336201,2021-05-18 11:10,swap,1621336201,2021-05-18 11:10,13.53298217,0.00058217,-0.999956981,22.63388888888889h,True,1621336201,1,47,0,0.020833333333333332,0.9791666666666666,0.0,0.0,0.18085341587441964,0.0,37,10,3.3636363636363638,9046,1628848.059212399344164865,0xc305d1440a624eb9ce40f46ae70796db97a36f68,100.0,0.0,1628848.059212399344164865,0xc305d1440a624eb9ce40f46ae70796db97a36f68,9.090900800000999e+24,557809000000,0.0,0.000070370000000000005571827721428945778825436718761920928955078125
13046295,2021-08-18,0xa65119cdb900f345686de7c5c3d837ebee20d4a4,724000000000.0,1.829905537,3.659811074,The Maker,0x851fd432937fd2ceba3c4079f935deda74d4f229,The Maker,$MAKER,724000000000.0,18,321,0x80f633c4c20e3f2a34c150d55776ef904f0cf095,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.34,60733867,1.7,750000000000.0,1629947215,2021-08-26 3:06,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1629947215,1,319,0,0.003125,0.996875,0.0,0.0,0.1287268951910937,0.0,186,133,1.3880597014925373,695418,1129158.979063621492485024,0x80f633c4c20e3f2a34c150d55776ef904f0cf095,100.0,0.0,1129158.979063621492485024,0x80f633c4c20e3f2a34c150d55776ef904f0cf095,1000000000000.0,250000000000,0.0,0.000070370000000000005571827721428945778825436718761920928955078125
12933136,2021-07-31,0x391ef5e7bd32ea7d721ee305d80159310279691e,35627494887.0,9.714000465,19.42800093,ShibaETH,0x440c031d48cac6a2242521a2bcd0574bf74f6cac,ShibaETH,ShibaETH,35627494887.0,18,1458,0x8b96d2a82067bfbd29db34ec7820ad8615c50572,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.34,60733867,3.8,20000000000.0,1629043592,2021-08-15 16:06,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1629043592,200,1252,1,0.13764624913971094,0.8616655196145905,0.0006882312456985547,0.1215345230880762,0.07350539656288879,0.30852915578764145,661,591,1.116554054054054,1059378,275680.975041804435358118,0x8b96d2a82067bfbd29db34ec7820ad8615c50572,50.0,2.3691025183922783,578786.018357635127900602,0x8b96d2a82067bfbd29db34ec7820ad8615c50572,99999999999.99998,53039931915,0.0,0.00007915999999999999425792651663869037292897701263427734375
12313187,2021-04-26,0x18f3fbca8c73a34eb420065f0f4362d11d0eeba0,852000000000.0,4.587302907,9.174605813,JizzToken,0x58f93ab02519ef86c6dd87884a97922f8443f0ea,JizzToken,JIZZ,852000000000.0,18,474,0x33c622d29fbf98760b26029d1cadc231fd86c4d3,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,4.701079704,800000000000.0,1622915738,2021-06-05 17:55,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1622915738,1,471,1,0.0021141649048625794,0.9957716701902748,0.0021141649048625794,0.0,0.015295646568384976,0.013044889832285345,253,218,1.1552511415525115,3200257,1939294.656105667713443375,0x33c622d29fbf98760b26029d1cadc231fd86c4d3,100.0,0.0,1939294.656105667713443375,0x33c622d29fbf98760b26029d1cadc231fd86c4d3,1000000000000.0,0,0.0,0.00013634000000000001261331317170544252803665585815906524658203125
12283144,2021-04-21,0x83e36d7b891160b608f3504b394268b05efdfe61,0.000521535,5160000000000000.0,0.000521535,Wrapped Ether,0xc5cc0b62d066e1162946acb3a64e7a118d47e819,Kyushu Inu,KYNU,5160000000000000.0,18,127,0xeabb49f6691b262ed7f1072ece3c2d5546735c06,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,3.8,700000000000.0,1624797509,2021-06-27 12:38,swap,1619054641,2021-04-22 1:24,18.03427931,0.000579312,-0.999967877,14.546111111111111h,True,1619054641,1,54,1,0.017857142857142856,0.9642857142857143,0.017857142857142856,0.0,0.0726512791843037,0.14322604690786145,51,3,12.75,37563,1630950.643030009047611576,0xeabb49f6691b262ed7f1072ece3c2d5546735c06,100.0,0.0,1630950.643030009047611576,0xeabb49f6691b262ed7f1072ece3c2d5546735c06,1e+55,0,0.0,0.00014074000000000001114365544285789155765087343752384185791015625
12297093,2021-04-23,0x65919fb3446b400dcf1211a791349a786a9434b9,1830000000000.0,13.56078184,27.12156367,N WORD PASS,0x28b1c08335fc02a82cbf7af850b01b01b9dc34e6,N WORD PASS,NWORDPASS,1830000000000.0,18,337,0x797adac555e87efa21d7fc4c271ba116e83e3c32,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,48.0,520000000000.0,1636831966,2021-11-13 19:32,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1636831966,2,331,3,0.005952380952380952,0.9851190476190477,0.008928571428571428,0.012001085451328322,0.18328256575127128,0.07712508342766354,189,142,1.3216783216783217,17522665,5033411.670829430179165911,0x797adac555e87efa21d7fc4c271ba116e83e3c32,100.0,0.0,5033411.670829430179165911,0x797adac555e87efa21d7fc4c271ba116e83e3c32,2020200000000.0,0,0.0,0.00014074000000000001114365544285789155765087343752384185791015625
12550700,2021-06-01,0xd4a91f8c7c39d6fc77426fe01ffbb819f7f729ec,543000000000000.0,0.001741615,0.001741615,Drag0nR0Cket t.me/DragonRocket,0xbb6566a2c3d557ffefe2cf948c5645177c2c84b3,Drag0nR0Cket t.me/DragonRocket,$DROC,543000000000000.0,18,99,0x63e32e0ddd0259f47df8d5b037e6637490ec7313,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.5989999999,60733891,1.5,600000000000.0,1622830671,2021-06-04 18:17,swap,1622579304,2021-06-01 20:28,0.297657726,0.00093588,-0.996855851,0.2816666666666667h,True,1622579304,1,88,0,0.011235955056179775,0.9887640449438202,0.0,0.0,0.5785219399538106,0.0,60,28,2.0689655172413794,866,948683.298050513799598668,0x63e32e0ddd0259f47df8d5b037e6637490ec7313,100.0,0.0,948683.298050513799598668,0x63e32e0ddd0259f47df8d5b037e6637490ec7313,1012000000000000.0,1400000000000,0.0,0.00014074000000000001114365544285789155765087343752384185791015625
12288080,2021-04-22,0x3f777a3dcc66bc7aa6bebb709652c43f6c837079,4880000000000000.0,0.000627097,0.000627097,Arigato Inu,0xb658a5be31da0af25da9347a717de17920886901,Arigato Inu,ARINU,4880000000000000.0,18,95,0x19e6ef77b925885c9a089e5a68a11930abcdec07,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,4.6,665000000000.0,1626265264,2021-07-14 12:21,swap,1619154820,2021-04-23 5:13,34.32381448,0.000614477,-0.9999820979999999,23.956944444444446h,True,1619154820,1,86,1,0.011363636363636364,0.9772727272727273,0.011363636363636364,0.0,0.07684814373849984,0.2726124760977018,82,4,16.4,55434,1749429.257786664547698729,0x19e6ef77b925885c9a089e5a68a11930abcdec07,100.0,0.0,1749429.257786664547698729,0x19e6ef77b925885c9a089e5a68a11930abcdec07,1e+34,0,0.0,0.00014074000000000001114365544285789155765087343752384185791015625
11418163,2020-12-09,0xf6c3d0a69489a56e45881caa4d1814d72b70f48c,2.268703019,0.0018829329999999998,0.003765867,HighApy,0x186c8cfe5de5475ca4801387480dbe96e02fc2c0,HighApy,HPY,2.268703019,18,50,0x605316bfc96802971fe9b6f030be686d95ad0b86,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545289.5436,60733965,0.05,0.0005,1624888938,2021-06-28 14:02,swap,1624888938,2021-06-28 14:02,39403.18745,0.0018829329999999998,-0.999999952,4827.381388888889h,True,1624888938,23,23,2,0.4791666666666667,0.4791666666666667,0.041666666666666664,0.07288634427248566,0.04832488068218966,0.06060379637672361,8,15,0.5,17344854,0,0x605316bfc96802971fe9b6f030be686d95ad0b86,50.0,49.47735283845847,0.064788923356383867,0x605316bfc96802971fe9b6f030be686d95ad0b86,12.250523598597313,1000000.099500020034611225128173828125,0.0,0.00016224999999999998646395271695297424230375327169895172119140625
12121777,2021-03-27,0x08eeed38253af4c0a86fba4fb48051c823827454,404000000000.0,6.272123478999999,12.54424696,Peach.Finance,0x31d939dc09a6bb55642fcbf9d56166ebc0bdec9a,Peach.Finance,PEECH,404000000000.0,18,4289,0x62ddc815e205e226d119cc43904c8bc693feb15d,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,2.1,350000000000.0,1636564737,2021-11-10 17:18,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1636564737,44,4208,34,0.01026598226784881,0.9818012132524498,0.007932804479701353,0.10030092539409025,0.20058433850277618,0.1982301869934265,2526,1682,1.500891265597148,19586250,857321.409974112334368049,0x62ddc815e205e226d119cc43904c8bc693feb15d,25.0,23.628584687128587,1420371.950916721766517762,0x62ddc815e205e226d119cc43904c8bc693feb15d,920511471843.4861,92619144663.41461181640625,0.0,3.000197800000000025733015718287788331508636474609375
12765084,2021-07-05,0x0e8899d52439d1ba2e6ef127e0fdd6be985dc8ea,1000000000000000.0,0.000930805,0.000930805,Musky Cum,0x845e01ca32895e5ce1063a0ec6b554311ecaa7da,Musky Cum,MCUM,1000000000000000.0,18,8,0xdc7651b79faa054fdddd57d79deb9c341228f633,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.34,60733867,0.6629999999999999,1400000000000.0,1625532733,2021-07-06 9:52,swap,1625532733,2021-07-06 9:52,0.688897388,0.000930805,-0.998648848,21.348055555555554h,True,1625532733,1,6,0,0.14285714285714285,0.8571428571428571,0.0,0.0,0.21310271136636838,0.0,5,1,2.5,29948,963431.367560761953416666,0xdc7651b79faa054fdddd57d79deb9c341228f633,100.0,0.0,963431.367560761953416666,0xdc7651b79faa054fdddd57d79deb9c341228f633,1.0000000102e+22,540000000000,0.0,0.0002814699999999999732551436704142133748973719775676727294921875
13113668,2021-08-28,0xa097af648a916ceb96af700d1958c222bfe630ef,270000000000.0,11.75614155,23.5122831,AVAKUS,0x724dd18be5de3ed3d6ad7bb46d7387d867cdbdcc,AVAKUS,AVAK,270000000000.0,18,3311,0x77d0d5a769e43c6210d91be85fad980d2270c23f,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545598.4642,60733850,4.0,604000000000.0,1636860915,2021-11-14 3:35,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1636860915,9,3297,4,0.002719033232628399,0.9960725075528701,0.0012084592145015106,0.3338830571690834,0.3982700539674423,0.29315988266437376,2112,1185,1.7807757166947724,6680324,1554213.285413574648213693,0x77d0d5a769e43c6210d91be85fad980d2270c23f,25.0,40.57030681163274,1632569.186088545108525250,0x77d0d5a769e43c6210d91be85fad980d2270c23f,1000000000000.0,0,0.0,0.0002814699999999999732551436704142133748973719775676727294921875
12302964,2021-04-24,0x463a60b07ce8667ef443a50280d166bc03364e64,0.001260911,4820000000000000.0,0.002521821,Wrapped Ether,0xd0535d7bf438a231a4cc49db62b93dfa4b675df4,Inevitable Musk,INMUSK,4820000000000000.0,18,52,0x1e1b15b1fab4c4f879031d226565dc20256e5c10,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,4.4,1400000000000.0,1619360539,2021-04-25 14:22,swap,1619360539,2021-04-25 14:22,12.09556091,0.001260911,-0.9998957540000001,25.769444444444446h,True,1619360539,1,49,1,0.0196078431372549,0.9607843137254902,0.0196078431372549,0.0,0.07184453314139894,1.0,44,5,7.333333333333333,15283,2481934.729198171319225648,0x1e1b15b1fab4c4f879031d226565dc20256e5c10,100.0,0.0,2481934.729198171319225648,0x1e1b15b1fab4c4f879031d226565dc20256e5c10,1e+47,0,0.0,0.0002814699999999999732551436704142133748973719775676727294921875
12744622,2021-07-01,0x718e7c6022255fc9b7c6a43d0c00c8dca193321d,96.07173279999999,441000000000.0,192.14346559999998,Wrapped Ether,0xf54b304e2e4b28c7e46619d1a340f9b2b72383d7,Kranz Token,KRZ,441000000000.0,18,2411,0x7238c9ff8e43a8044a4e65f1820dff0bba493286,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.5421,60733885,51.733000000000004,792000000000.0,1636764371,2021-11-13 0:46,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1636764371,3,2404,2,0.0012453300124533001,0.9979244499792445,0.0008302200083022001,0.35576838531966576,0.253768667309613,0.12342054846524457,1488,916,1.6226826608505998,11532326,6400979.300075887606758971,0x0b7054dbae3113f5834646429203d3a474f5e22d,50.0,49.00571624672558,6465262.353260928675986418,0x0b7054dbae3113f5834646429203d3a474f5e22d,2000000000000.0,56303089677.53832244873046875,0.0,0.000294670000000000023056279108146782164112664759159088134765625
12410163,2021-05-11,0xed4b1e5f5ebe72612b0c15262ac68a17e344645e,5180000000000000.0,0.0030330979999999997,0.0030330979999999997,Shiba-1 Inu,0x3fcde61d63dfce10d28b612e9e418d99cc84c3a8,Shiba-1 Inu,SHIB-1,5180000000000000.0,18,96,0x48f029ded0f2a38513903d46a14fd955c55dfc24,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,4.0,3850000000000.0,1620814998,2021-05-12 10:23,swap,1620814856,2021-05-12 10:20,29.9769331,0.149233098,-0.995021736,32.90111111111111h,True,1620814856,1,93,0,0.010638297872340425,0.9893617021276596,0.0,0.0,0.06146029591663616,0.0,85,8,9.444444444444445,111991,3925031.083086094491571283,0x48f029ded0f2a38513903d46a14fd955c55dfc24,100.0,0.0,3925031.083086094491571283,0x48f029ded0f2a38513903d46a14fd955c55dfc24,9.898989894950855e+25,0,0.0,0.0005629499999999999955424545561299964901991188526153564453125
11296218,2020-11-20,0xf513439d55c04918048f06e94893a87be0611e6c,72.12705733,811.2752713,144.25411469999997,Wrapped Ether,0xd09763c7021d0f1483ee659f04e523f1bcfa3349,erebus protocol,yERB,811.2752713,18,1758,0x4266f645311e03c1186200d2e5485f449fd9dec4,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545289.5436,60733965,369.69,152.5762,1631886316,2021-09-17 13:45,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1631886316,2,1752,2,0.0011389521640091116,0.9977220956719818,0.0011389521640091116,7.232183099323393e-05,0.0022133790383698296,0.5001132362037158,902,850,1.0599294947121034,25981090,237.499253426195004376,0x4266f645311e03c1186200d2e5485f449fd9dec4,100.0,0.0,237.499253426195004376,0x4266f645311e03c1186200d2e5485f449fd9dec4,820.2518631764913,880.668616101816724039963446557521820068359375,0.0,0.000847619999999999992369714707507455386803485453128814697265625
13200983,2021-09-10,0x842fb809467b6d2d0af87fd18e1767334e6490d3,1700000000000.0,6.887517322999999,13.77503465,FKEmax,0x19107272e6dc244658c0912abd3b221de5f4a628,FKEmax,FKEmax,1700000000000.0,9,1643,0x84874a55423ff11cd17167565eb4cfe67be0c2da,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545598.4642,60733850,3.0,3520000000000.0,1636846913,2021-11-13 23:41,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1636846913,1,1640,1,0.0006090133982947625,0.9987819732034104,0.0006090133982947625,0.0,0.13249593222187436,0.19033235854103756,1030,610,1.6857610474631752,5244878,102.766171908366810559,0x84874a55423ff11cd17167565eb4cfe67be0c2da,100.0,0.0,102.766171908366810559,0x84874a55423ff11cd17167565eb4cfe67be0c2da,3825968362900.0,0,0.0,0.0010485799999999999114475013328728891792707145214080810546875
12339332,2021-04-30,0x7c058c59d4913b1fc26bf6e2c71a5d3fdf133959,0.010960188000000001,4970000000000000.0,0.021920376000000002,Wrapped Ether,0xe65af0bb9fd3c1c67c9735d316615e135c7d740b,Dogelon.Finance,ELONF,4970000000000000.0,18,66,0x23d29fc0861a922fc9d5e44ad64b9f0c9e4a2c15,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,9.0,6000000000000.0,1619851612,2021-05-01 6:46,swap,1619851612,2021-05-01 6:46,19.47496019,0.010960188000000001,-0.9994372159999999,27.67388888888889h,True,1619851612,1,64,0,0.015384615384615385,0.9846153846153847,0.0,0.0,0.08455904424566249,0.0,50,14,3.3333333333333335,33314,7348469.228349534294590852,0x23d29fc0861a922fc9d5e44ad64b9f0c9e4a2c15,100.0,0.0,7348469.228349534294590852,0x23d29fc0861a922fc9d5e44ad64b9f0c9e4a2c15,9.898989906989899e+21,0,0.0,0.001125899999999999991084909112259992980398237705230712890625
12555055,2021-06-02,0x43ab679ebb3739d1e22a73f48ef658bb2bb0109c,436000000000.0,16.03635992,32.07271984,Koinu Inu,0x9f3f332e3238a5123fc8c03fd213ed3ca7cddd46,Koinu Inu,Koinu,436000000000.0,18,8508,0xfd415ce0e2c38bbe16c1c0307b62e93f8c112a61,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.5989999999,60733891,50.0,130000000000.0,1636677072,2021-11-12 0:31,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1636677072,1870,6631,1,0.21994824747118324,0.7799341331451424,0.00011761938367442955,0.03599731450108564,0.028738474339429845,0.024337089761456508,2946,3685,0.7992403689636463,13311493,2547404.214382701936421725,0x1dc7c07153f68e0fb109dc8fabe3a9b5bebf6be6,50.0,49.24462752496907,2566793.062669107856095580,0xfd415ce0e2c38bbe16c1c0307b62e93f8c112a61,1000000000000.0,366447803874.03997802734375,0.0,0.0014601499999999999028499342301756769302301108837127685546875
12271208,2021-04-19,0xab5c6b6c37b78268d38ea2fcd1463914fdb334e0,6.906305484,284000000000.0,13.81261097,Wrapped Ether,0xc53488cec16050ec8eae52ce4fcd9187a3f1837f,Astronaut Doge,AOGE,284000000000.0,18,400,0x6aa5efc139983dfc4ca17b1f4a038ad1489b4cf4,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,3.0,640000000000.0,1635556055,2021-10-30 1:07,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1635556055,1,397,1,0.002506265664160401,0.9949874686716792,0.002506265664160401,0.0,0.01790892284175916,0.03237121303824169,221,176,1.2485875706214689,10053871,1385640.646055101834820957,0x6aa5efc139983dfc4ca17b1f4a038ad1489b4cf4,100.0,0.0,1385640.646055101834820957,0x6aa5efc139983dfc4ca17b1f4a038ad1489b4cf4,69000000000000.0,196835097172.766571044921875,0.0,0.00185048000000000005017819493247088757925666868686676025390625
12575182,2021-06-05,0xebcbbc4b4ed11d52e54157796a0546fb17afb1ad,71000000000000.0,2.449468832,4.898937664,Ninjasy,0x00e9ed8ad3a889dcb625eb759ad9ea47fd0a9dc0,Ninjasy,Ninja,71000000000000.0,18,207,0x8def7b457a5eab95dce735c8aef3f42abd7f6017,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.5989999999,60733891,4.0,75000000000000.0,1631225238,2021-09-09 22:07,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1631225238,4,200,2,0.019417475728155338,0.970873786407767,0.009708737864077669,0.0005153165567130429,0.01829065751895141,0.015516106597766872,108,92,1.1612903225806452,6006017,13033682.326955801633793281,0x8def7b457a5eab95dce735c8aef3f42abd7f6017,100.0,0.0,13033682.326955801633793281,0x8def7b457a5eab95dce735c8aef3f42abd7f6017,100000000000000.0,25000000000000,0.0,0.0045035999999999999643396364490399719215929508209228515625
