createdAtBlockNumber,createdAtTimestamp,id,reserve0,reserve1,reserveETH,token0.name,token00.id,token00.name,token00.symbol,token00.totalLiquidity,token00.decimals,token00.txCount,token00_creator_address,token11.decimals,token11.id,token11.name,token11.symbol,token11.totalLiquidity,token11.txCount,initial_Liquidity_Eth,initial_Liquidity_token,last_transaction_timestamp,last_transaction_date,rugpull_method,rugpull_timestamp,rugpull_timestamp_date,before_rugpull_Eth,after_rugpull_Eth,rugpull_change,rugpull_proceeding_hour,is_rugpull,feature_timestamp,mint_count,swap_count,burn_count,mint_ratio,swap_ratio,burn_ratio,mint_mean_period,swap_mean_period,burn_mean_period,swapIn,swapOut,swap_rate,active_period,LP_Creator_amount,LP_Creator_address,LP_avg,LP_stdev,total_LP_amount,receiver,current_token_total_supply,burn_amount,timestamp_creator_LP_amount,timestamp_creator_token_amount
12524800,2021-05-28,0x95856d7fc96f75b8b79ffb8062cfe985d77ac4a6,1e-18,7.36e-12,1e-18,Wrapped Ether,0xd70269a382a8da4b3d6a131b5e8e2b0dc40f5b23,MEMEDAO,MEMED,7.36e-12,18,22,0x04d70c483d5da8c1ec109498585fb8951c435b60,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.5989999999,60733891,0.4,2500000.0,1628792062,2021-08-12 18:14,burn,1628792062,2021-08-12 18:14,0.03547226,1e-18,-1.0,1822.2852777777778h,True,1628792062,3,16,2,0.14285714285714285,0.7619047619047619,0.09523809523809523,0.021288676259603862,0.40429681850047117,0.7469241175648735,5,11,0.4166666666666667,6498948,0,0x04d70c483d5da8c1ec109498585fb8951c435b60,100.0,0.0,259.612923839258323783,0x04d70c483d5da8c1ec109498585fb8951c435b60,1000000000.0,0,0.0,994855527.4526898860931396484375
12866521,2021-07-21,0x5a37145efe4592c6ad3dd33536d02b12c47d2768,879602286.3,0.0046431929999999995,0.009286385999999999,FLOKIMILLION,0x3ec3fad37f4148749ed3d8162d873401c6efe777,FLOKIMILLION,FLOKIMILLION,879602286.3,9,28,0xedc1b5fcff552772450188ec4281d8b838d76686,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.34,60733867,6.0,677600.0,1626844741,2021-07-21 5:19,swap,1626844741,2021-07-21 5:19,8.442947096000001,0.0046431929999999995,-0.999450051,5.079722222222222h,True,1626844741,1,26,0,0.037037037037037035,0.9629629629629629,0.0,0.0,0.2866251062623973,0.0,22,4,4.4,7058,0.063762057683232529,0xedc1b5fcff552772450188ec4281d8b838d76686,100.0,0.0,0.063762057683232529,0xedc1b5fcff552772450188ec4281d8b838d76686,1000000000.0,202400,0.0,999120000
12850906,2021-07-18,0x976c375d5673af57703172355f38e48b5ebf87d3,879577752.3,0.0046755220000000005,0.009351044000000001,MILLIONEX,0xa08e327c4c4adb5313f7a59201e3f1106f1fb433,MILLIONEX,MX,879577752.3,9,20,0x54351e582cfc7508c0e841ff72dfc74710c26c14,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.34,60733867,7.0,585200.0,1626628885,2021-07-18 17:21,swap,1626628885,2021-07-18 17:21,8.957145455,0.0046755220000000005,-0.9994780120000001,3.681111111111111h,True,1626628885,1,18,0,0.05263157894736842,0.9473684210526315,0.0,0.0,0.3725301866081229,0.0,15,3,3.75,7288,0.064003124923708779,0x54351e582cfc7508c0e841ff72dfc74710c26c14,100.0,0.0,0.064003124923708779,0x54351e582cfc7508c0e841ff72dfc74710c26c14,1000000000.0,294800,0.0,999120000
12843151,2021-07-17,0x00f6a82c2ec83497adaa2c50bf9f5f00888e3e91,879663488.9,0.004095942,0.008191884,MILLIONTHUNDER,0x2293f8b4f0c68f83fa5217ac04fa71241d76d192,MILLIONTHUNDER,MT,879663488.9,9,12,0x403a4017ebf22597b723fc4cf761034903dacfbd,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.34,60733867,6.0,598400.0,1626515711,2021-07-17 9:55,swap,1626515711,2021-07-17 9:55,6.609606865,0.004095942,-0.999380305,1.4947222222222223h,True,1626515711,1,10,0,0.09090909090909091,0.9090909090909091,0.0,0.0,0.4677023712183156,0.0,8,2,2.6666666666666665,2446,0.059919946595435815,0x403a4017ebf22597b723fc4cf761034903dacfbd,100.0,0.0,0.059919946595435815,0x403a4017ebf22597b723fc4cf761034903dacfbd,1000000000.0,281600,0.0,999120000
12867997,2021-07-21,0x219d29d31ab0185d62ac323ee2d28ee26160d4a6,0.003765263,879657425.3,0.007530526,Wrapped Ether,0xf4069063dc70a8ba92abb62a2d3b5e7b93c30373,MILLIONFLOKI,MILLIONFLOKI,879657425.3,9,12,0x3ffa850cba112af6facfce891db103128027504b,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.34,60733867,5.0,660000.0,1626866248,2021-07-21 11:17,swap,1626866248,2021-07-21 11:17,6.144503236,0.003765263,-0.9993872140000001,5.536944444444444h,True,1626866248,1,10,0,0.09090909090909091,0.9090909090909091,0.0,0.0,0.4368723098995696,0.0,9,1,4.5,1394,0.057445626465379286,0x3ffa850cba112af6facfce891db103128027504b,100.0,0.0,0.057445626465379286,0x3ffa850cba112af6facfce891db103128027504b,1000000000.0,220000,0.0,999120000
12865087,2021-07-20,0x8641988a258c41690c83284d6a4bcce76ce5aac1,879643837.1,0.005871556,0.011743111,MILLIONTOKEN,0x96ca0ca9a7f7ee50309d3992551c5d5472dbde00,MILLIONTOKEN,MT,879643837.1,9,7,0x1b3599f527fed182e5afe6381e32e0d67da8a0f4,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.34,60733867,9.0,572000.0,1626825423,2021-07-21 8:57,swap,1626825423,2021-07-21 8:57,9.83014035,0.005871556,-0.999402699,5.306111111111111h,True,1626825423,1,5,0,0.16666666666666666,0.8333333333333334,0.0,0.0,0.5820610687022901,0.0,4,1,2.0,524,0.071749564458607388,0x1b3599f527fed182e5afe6381e32e0d67da8a0f4,100.0,0.0,0.071749564458607388,0x1b3599f527fed182e5afe6381e32e0d67da8a0f4,1000000000.0,308000,0.0,999120000
12852031,2021-07-18,0xbfcfeaedc1a1466d685bf3d7a7d98daa93651fa6,392327272.8,0.011132298,0.011132298,MILLIONB,0x179f1b59644dbb36be1de03913de87878cdce740,MILLIONB,MB,392327272.8,9,16,0xf9daf72d3b4d018e6658924b9945e42531ceee0e,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.34,60733867,8.0,543055.65,1626646127,2021-07-18 22:08,swap,1626634615,2021-07-18 18:56,9.489313407000001,0.0051322979999999995,-0.99945915,1.146111111111111h,True,1626634615,1,13,0,0.07142857142857142,0.9285714285714286,0.0,0.0,0.4884272997032641,0.0,11,2,3.6666666666666665,1685,0.065912405509129069,0xf9daf72d3b4d018e6658924b9945e42531ceee0e,100.0,0.0,0.065912405509129069,0xf9daf72d3b4d018e6658924b9945e42531ceee0e,1000000000.0,306944.349999999976716935634613037109375,0.0,999150000
13522073,2021-10-31,0x0617b0663c765bb999ca4505729fa4dbaf46bb76,2.9185713860000004,4825438919.0,5.837142772000001,Wrapped Ether,0xefe59b97576c6cf0a41fc84e9cf75411a0975e43,Meta Dinger,METADINGER,4825438919.0,0,52,0xe3f3781904bff53d63bf2e8ad451c6597585babd,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545604.3712,60733839,1.5,9183673469.0,1635649128,2021-10-31 2:58,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1635649128,1,49,0,0.02,0.98,0.0,0.0,0.32609421984630804,0.0,30,19,1.5,2993,0.000117369119461914,0xe3f3781904bff53d63bf2e8ad451c6597585babd,100.0,0.0,0.000117369119461914,0xe3f3781904bff53d63bf2e8ad451c6597585babd,10000000000.0,0,0.0,1000000000
11386906,2020-12-04,0x3bca217b298187d39eb122110b4edd756c3b5745,1e-18,2.1e-12,1e-18,Wrapped Ether,0xdb80734b094a3f964dedfd10e8946753ae0ac04c,Keep Calm,KCH,2.1e-12,18,56,0x31650fb3f2af06999b5e9f51fab8390443e72c62,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545289.5436,60733965,0.15,750000.0,1619839550,2021-05-01 3:25,burn,1619839550,2021-05-01 3:25,0.011848158999999999,1e-18,-1.0,3540.168888888889h,True,1619839550,4,49,2,0.07272727272727272,0.8909090909090909,0.03636363636363636,0.19767288278469528,0.3116723224842223,0.540460293331155,30,19,1.5,10319463,0,0x31650fb3f2af06999b5e9f51fab8390443e72c62,100.0,0.0,24.459517191553364316,0x31650fb3f2af06999b5e9f51fab8390443e72c62,999999999999.0,983900000000,0.0,1001607180.868302822113037109375
12763109,2021-07-04,0xcb7d6fc0f1bae7d67be9dcdc229a21825f04a51b,1969962650.0,1.770191795,3.5403835889999997,Dragon,0x89511b8f617f5bd915d447e5f4ef3a04624550c0,Dragon,DRAGON,1969962650.0,9,27,0xeda8354b222d1d3033d7f340375a99f62b82b9f8,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.34,60733867,3.5,990000000.0,1625476531,2021-07-05 9:15,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1625476531,1,25,0,0.038461538461538464,0.9615384615384616,0.0,0.0,0.05569739749833723,0.0,20,5,3.3333333333333335,46609,1.861451046898627489,0xeda8354b222d1d3033d7f340375a99f62b82b9f8,100.0,0.0,1.861451046898627489,0xeda8354b222d1d3033d7f340375a99f62b82b9f8,2943802855.356566,0,0.0,1044097841.78963363170623779296875
11392029,2020-12-05,0x836d220d7364fd525e30ab4f802d5e30880c7007,1100019218.0,0.000616209,0.001232417,Axonic Network,0x0e123e061cf206dd2bb2c6e040e5932a7a6111e9,Axonic Network,AXO,1100019218.0,18,20,0x5d6ea4980d006559bba2cef3b4740a64a11617e9,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545289.5436,60733965,30.0,22500.0,1607195856,2020-12-05 19:17,swap,1607195856,2020-12-05 19:17,37.26499976,0.000616209,-0.999983464,9.076666666666666h,True,1607195856,1,18,0,0.05263157894736842,0.9473684210526315,0.0,0.0,0.21119714115544969,0.0,12,6,1.7142857142857142,8395,821.583836257749169185,0x5d6ea4980d006559bba2cef3b4740a64a11617e9,100.0,0.0,821.583836257749169185,0x5d6ea4980d006559bba2cef3b4740a64a11617e9,1100025000.0,0,0.0,1100001083
12665052,2021-06-19,0x80b9c93a85eaf96ec4a2acabe52df984b1bcb21a,772000000000000.0,0.001624025,0.001624025,Pomer Token,0x21654674a56acd8b213ea44829172d1c877e21a0,Pomer Token,PMR,772000000000000.0,18,152,0x5a4c0220316bc9256c33752f4378c8a4219cf022,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.5421,60733885,43.0,29000000000.0,1625313440,2021-07-03 11:57,swap,1624178244,2021-06-20 8:37,66.90179303,0.001252417,-0.99998128,19.24h,True,1624178244,1,146,0,0.006802721088435374,0.9931972789115646,0.0,0.0,0.11694595232475809,0.0,133,13,9.5,50844,1116691.542011490297469108,0x5a4c0220316bc9256c33752f4378c8a4219cf022,100.0,0.0,1116691.542011490297469108,0x5a4c0220316bc9256c33752f4378c8a4219cf022,30000000000.0,0,0.0,1348349999.9999177455902099609375
12448674,2021-05-17,0xfbb73480e89af7401721006413e1ff6eaedbda52,2.132270816,35979865945.0,4.264541632,Wrapped Ether,0xd3701c9fe2940f474d10dd82306589dfdfdb0e6d,Papa Inu,PINU,35979865945.0,18,82,0x58ccf0abbc0dde723741b994dbe784929c0f3a0a,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.5989999999,60733891,5.0,15000000000.0,1627230276,2021-07-25 16:24,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1627230276,1,80,0,0.012345679012345678,0.9876543209876543,0.0,0.0,0.14729081257515092,0.0,37,43,0.8409090909090909,6019554,273861.278752583056727484,0x58ccf0abbc0dde723741b994dbe784929c0f3a0a,100.0,0.0,273861.278752583056727484,0x58ccf0abbc0dde723741b994dbe784929c0f3a0a,1000000000000.0,500000000000,0.0,1391298488.4763410091400146484375
12859060,2021-07-19,0x3e49ff025d9b1304c4b041bc6ce6f781ab39c580,1847413911.0,28.37904952,56.75809904,Shelter Token,0x3636369771653b0741962d4d4806495b068bd14a,Shelter Token,SHELTER,1847413911.0,18,561,0xdc6002147282a0a102d5be233a2e0d88db4278a1,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.34,60733867,60.0,727528000.0,1636673185,2021-11-11 23:26,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1636673185,42,517,1,0.075,0.9232142857142858,0.0017857142857142857,0.02900312933596951,0.03560486521135865,0.025568919770533393,251,266,0.9400749063670412,9243175,208929.844684764938441918,0x0f1f80d4f414eb61b4ac0b2acabad8ef5da1af94,50.0,41.71458612650646,227804.380424917016518220,0xdc6002147282a0a102d5be233a2e0d88db4278a1,10000000000.0,660526609.6023998260498046875,0.0,1385066349.8163325786590576171875
11767586,2021-02-01,0xbec65466848e5e1527daf44c42a34fcf2f56b7e3,3557904627.0,0.070066641,0.070066641,"Omega Lion Token - Join @OmegaLions in Telegram - 3.33% reward, 1.11% burn / tx",0x39fecf90daf48ac131c3a3515c2342fb2df88790,"Omega Lion Token - Join @OmegaLions in Telegram - 3.33% reward, 1.11% burn / tx",OMGL,3557904627.0,18,24,0xcc3041c8e8c0119f2c9059994a19061d83fae3d1,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.2252,60733960,0.011000000000000001,10511600000.0,1623320641,2021-06-10 10:24,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1623320641,2,21,0,0.08695652173913043,0.9130434782608695,0.0,0.0011338250627278218,0.14416265195714673,0.0,17,4,3.4,1809803,10753.027480667944427965,0xcc3041c8e8c0119f2c9059994a19061d83fae3d1,50.0,19.467272564516524,15479.271149851545719640,0xcc3041c8e8c0119f2c9059994a19061d83fae3d1,9622243986.194527,476165397.303410112857818603515625,0.0,1420325851.9215495586395263671875
13489200,2021-10-25,0x758ddf37606fe2e0771918ec340e11aa9960370f,70.86776984,4857114557.0,141.73553969999998,Wrapped Ether,0xe9fba30ff18d305fea49836939eaca55f26c019c,IslandInu,ISLAINU,4857114557.0,9,2460,0x2a0392aee7a2946ebb80d0a6dc91f2de3e26fd3d,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545604.3712,60733839,40.0,8000000000.0,1636885561,2021-11-14 10:26,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1636885561,4,2453,3,0.0016260162601626016,0.9971544715447155,0.0012195121951219512,0.47277642760588634,0.09417136449105463,0.4656819241050622,1326,1127,1.175531914893617,1680033,17.888543819998316571,0x2a0392aee7a2946ebb80d0a6dc91f2de3e26fd3d,50.0,48.11306106223874,18.232581499674734052,0x2a0392aee7a2946ebb80d0a6dc91f2de3e26fd3d,100000000000.0,57211143544.44499969482421875,0.0,-374331227.105437934398651123046875
12749005,2021-07-02,0x1c0ba53eee48be3e2a92967bed6227e5b262d7ad,41126079994.0,19.8889548,39.77790959,Goat,0x29a6db3101f1219aedbec0730e69687c69987faa,Goat,GOAT 🐐,41126079994.0,9,666,0x16a7d4b3d56d892d797c6b371c62274ca3b0286b,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.5421,60733885,40.0,20000000000.0,1636263556,2021-11-07 5:39,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1636263556,9,654,2,0.013533834586466165,0.9834586466165414,0.0030075187969924814,0.14142671030313256,0.06070429473115358,0.5227617222190785,403,251,1.5992063492063493,9577922,28.284271247461899976,0xf579c37c46290dacf2a2d9ddee2662a1670a83f7,20.0,39.767779811336915,28.416438404221854465,0x16a7d4b3d56d892d797c6b371c62274ca3b0286b,100000000000.0,50000000000,0.0,86525765.63695968687534332275390625
13305645,2021-09-27,0x879be2d261e6d9888de1d17ab5224113ae9b21d2,1000000000000000.0,0.0018025729999999998,0.0036051459999999996,Spartan | @OfficialHaloToken,0x2f1dd23dd93304a3fe6bcd0e8a5d94e57bb5a709,Spartan | @OfficialHaloToken,117,1000000000000000.0,18,65,0xcc9e10205af478045cffccee21cb5019de5f7053,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545598.4642,60733850,2.0,889000000000.0,1632771706,2021-09-27 19:41,swap,1632771706,2021-09-27 19:41,7.780950447,0.0018025729999999998,-0.999768335,15.533611111111112h,True,1632771706,1,63,0,0.015625,0.984375,0.0,0.0,0.05250196107047084,0.0,52,11,4.333333333333333,54817,1333275.507078713270396535,0xcc9e10205af478045cffccee21cb5019de5f7053,100.0,0.0,1333275.507078713270396535,0xcc9e10205af478045cffccee21cb5019de5f7053,1.010008888117889e+17,0,0.0,1489663644.832434177398681640625
13503750,2021-10-28,0xb2295b0fc3f2199e42ec6b09824e71f1d3a7d9db,3.0500000000000005e-11,1.0,6.11e-11,Wrapped Ether,0xcf20cf6d4fb615910a16af4436788d1abebafac3,Seiya,SEIYA,1.0,0,41,0x814c7fbcb9538e22ab00b58aa7708281fb22ce33,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545604.3712,60733839,1.5,9130434782.0,1636068122,2021-11-04 23:22,burn,1636068122,2021-11-04 23:22,3.573308667,3.0500000000000005e-11,-1.0,186.26944444444445h,True,1636068122,1,39,0,0.025,0.975,0.0,0.0,0.06825259656617372,0.0,27,12,2.076923076923077,61331,0.000117028424635923,0x814c7fbcb9538e22ab00b58aa7708281fb22ce33,100.0,0.0,0.000117028424635923,0x814c7fbcb9538e22ab00b58aa7708281fb22ce33,10000000000.0,0,0.00011703,1600000000
12763241,2021-07-04,0x00a241f8828695924762171a96cce2f2b3f29c71,8.5e-17,1.1900000000000001e-05,1.7e-16,Wrapped Ether,0xe4dc39abb1c5326b2a829406869d5820a698295b,Independence Day Dollar,04-Jul,1.1900000000000001e-05,9,98,0x70861a3b6949591dc447c24c79b2301173243e84,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.34,60733867,5.7036,87300000000.0,1628464491,2021-08-08 23:14,burn,1628464491,2021-08-08 23:14,1.8819813680000002,8.5e-17,-1.0,828.5447222222223h,True,1628464491,37,58,2,0.38144329896907214,0.5979381443298969,0.020618556701030927,0.08749338913288418,0.075490353882591,0.5103129527006829,2,56,0.03508771929824561,43489,22.314216992760466462,0xf4a2e8c167eaa16bf119616950f250d69eeffe01,100.0,0.0,22.314216992760466462,0x70861a3b6949591dc447c24c79b2301173243e84,1000000000000.0,500000000000,0.0,1642524073.058410167694091796875
12935209,2021-07-31,0x5fec4b8a905ac4755f425bacab4202694c0af00f,17.32153721,423000000000.0,34.64307441,Wrapped Ether,0xf6108127f2370b87828cf38767bb2be7265f2a72,BabyMusk,BBMUSK,423000000000.0,9,1051,0x0b6d8abb58a99236a8241265d6be2c5e90fef376,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.34,60733867,9.25,739000000000.0,1630137173,2021-08-28 7:52,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1630137173,1,1043,1,0.0009569377990430622,0.9980861244019139,0.0009569377990430622,0.0,0.23437936644124185,0.1396830286308419,620,423,1.4622641509433962,2343871,82.706324633934624789,0x3a07d4ddb0bbe33043db6249dcef0954e05c7450,100.0,0.0,82.706324633934624789,0x0b6d8abb58a99236a8241265d6be2c5e90fef376,1000000000000.0,151901647121.6363525390625,0.0,1817567269.5693721771240234375
12599490,2021-06-09,0x7b9286452c09eb200d7f39bb0f4af79bddc36cf6,64026782.97,0.402002209,0.402002209,WaifuToken,0x50d812bd2728e1bd7c7f57d97819e0bdc486d6ff,WaifuToken,WAIFU,64026782.97,18,442,0x546a920cfa4aae6b8d1dca33f76139ed3005c134,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.5989999999,60733891,0.1,210000000.0,1635554861,2021-10-30 0:47,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1635554861,3,437,1,0.006802721088435374,0.9909297052154195,0.0022675736961451248,0.056033645152053016,0.026525483460765713,1.0,263,174,1.502857142857143,9453249,4582.575694955840005588,0x546a920cfa4aae6b8d1dca33f76139ed3005c134,50.0,46.158317616702604,4765.657104383293928350,0x546a920cfa4aae6b8d1dca33f76139ed3005c134,10000000000.0,0,0.0,1889473805.000010013580322265625
13380723,2021-10-08,0x81fa7ecd239e5a8642e1ecc7f309a89321bcb879,19.708032100000004,12783482833.0,39.41606419,Wrapped Ether,0xd32ed17bc769c7a252a64bd915d6db8f70ca5113,Sasuke Inu,SINU,12783482833.0,18,1701,0xc60277ee067b2dc45ad37c011bd6b7d688d7db23,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545598.4642,60733850,1.5,44175000000.0,1636882473,2021-11-14 9:34,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1636882473,330,1368,0,0.19434628975265017,0.8056537102473498,0.0,0.2872477934862869,0.23687250402203794,0.0,700,668,1.046337817638266,3143307,257415.034525957710230035,0xc60277ee067b2dc45ad37c011bd6b7d688d7db23,50.0,2.9095662769105073,486518.889946547254226557,0xc60277ee067b2dc45ad37c011bd6b7d688d7db23,99999999999.99998,49999999999.99999237060546875,0.0,1949999999.9999978542327880859375
12364292,2021-05-03,0xc1f1a50a86030363d81c2a4bf5ade9c437ddcb85,1.605129667,32205934057.0,3.210259334,Wrapped Ether,0xfcf5aede4d9206d40ec6488cd5d7419a9988593e,Bachelor Bill,BBILL,32205934057.0,9,181,0xf158ba65da86ddb631a3d1f4e24008f4df99c07a,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,1.0,50000000000.0,1634221132,2021-10-14 14:18,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1634221132,1,179,0,0.005555555555555556,0.9944444444444445,0.0,0.0,0.013892124253466838,0.0,125,54,2.272727272727273,3189577,7.071067811865474244,0xf158ba65da86ddb631a3d1f4e24008f4df99c07a,100.0,0.0,7.071067811865474244,0xf158ba65da86ddb631a3d1f4e24008f4df99c07a,130000000000.0,78400000000,0.0,1989408099.688472747802734375
12343283,2021-04-30,0xa2c589b8a8d2c71c0cd110fe93b48ef1246d0142,2.27e-06,4.8e-16,9.6e-16,Cuban Doge,0x64db737d46a53f9e89a94755323e30f664335d83,Cuban Doge,CDOGE,2.27e-06,9,996,0x267567890cab5795b98b30c5c24dfb9c803838e1,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,20.0,19155937420.0,1627762562,2021-07-31 20:16,burn,1627762562,2021-07-31 20:16,9.298999966,4.8e-16,-1.0,2210.3241666666668h,True,1627762562,2,991,2,0.0020100502512562816,0.9959798994974874,0.0020100502512562816,3.237068438552612e-05,0.011248436420663518,0.02136284495857456,594,397,1.4924623115577889,6641812,19.573419435474856216,0x77c84eebd03667f46b43f399d2c6e848926eb98d,100.0,0.0,19.573419435474856216,0x267567890cab5795b98b30c5c24dfb9c803838e1,96342183496.59071,639789558.09364259243011474609375,0.0,2013467955.321626186370849609375
13070656,2021-08-21,0xba599514626aa6ad892fbc2c41ef7c50586ffb57,340000000000.0,3.4756704889999996,6.951340977999999,ROTTSCHILD,0x19b1ebed784a86ed33c421c359a6ef4a49154a39,ROTTSCHILD,ROTTSCHILD,340000000000.0,9,1580,0xc69857409822c90bd249e55b397f63a79a878a55,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.34,60733867,2.8,394000000000.0,1635407280,2021-10-28 7:48,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1635407280,1,1577,0,0.0006337135614702154,0.9993662864385298,0.0,0.0,0.07798976765500867,0.0,844,733,1.1498637602179838,5743356,33.214454684711563597,0x73eb95b3ddf1122210cbd6c067c554d86d9d0318,100.0,0.0,33.214454684711563597,0x19b1ebed784a86ed33c421c359a6ef4a49154a39,400000000001.0,0,0.0,-151010486452.52874755859375
12478149,2021-05-21,0x9cc9cab7e4506d6493de62716c02d4177d4e5e6b,2.2662911830000003,365000000000.0,4.532582367,Wrapped Ether,0xc807bc050fbff5c980fff97485448eb15afb9694,Umeshu Inu,UMEINU,365000000000.0,18,174,0x3c91f1c48447c93c33fda1c856364716653df41e,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.5989999999,60733891,2.0,400000000000.0,1625607928,2021-07-06 21:45,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1625607928,1,172,0,0.005780346820809248,0.9942196531791907,0.0,0.0,0.022118102011756763,0.0,98,74,1.3066666666666666,4000931,894427.190999915878562669,0x3c91f1c48447c93c33fda1c856364716653df41e,100.0,0.0,894427.190999915878562669,0x3c91f1c48447c93c33fda1c856364716653df41e,1000000000000.0,500000000000,0.0,2423450656.275564670562744140625
13323530,2021-09-29,0xeb197bde5ac4128f4ebf8a78baa23593022459e8,641000000000.0,8.442197647999999,16.8843953,The Simpsons,0xb94230a3d2731f0f82a697e29e5bf4cc67e76bf3,The Simpsons,SIMPSONS,641000000000.0,9,1323,0x342c8b81286805a296880330c90c3bb846253d97,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545598.4642,60733850,5.0,998000000000.0,1634683154,2021-10-19 22:39,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1634683154,1,1319,0,0.0007575757575757576,0.9992424242424243,0.0,0.0,0.032023002946942034,0.0,604,715,0.8435754189944135,1690566,70.622234459127671095,0x342c8b81286805a296880330c90c3bb846253d97,100.0,0.0,70.622234459127671095,0x342c8b81286805a296880330c90c3bb846253d97,1000000000000.0,0,0.0,2500000000
11366135,2020-12-01,0x29f43f1d8e98223a76443eaed7dbb37cb945da3e,494139977.5,0.017242321,0.017242321,K.O.N.G Token,0x4fbde74e9e89d31e1772fd51b068b1cc5e192ba8,K.O.N.G Token,KONG,494139977.5,18,83,0xf85b75034d42e319fd32f9bba303e03a370df405,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545289.5436,60733965,30.0,45000.0,1633251617,2021-10-03 9:00,swap,1606837634,2020-12-01 15:47,42.60612212,0.000542307,-0.999987272,5.051388888888889h,True,1606837634,1,17,0,0.05555555555555555,0.9444444444444444,0.0,0.0,0.30409405486533814,0.0,13,4,2.6,11993,1161.895003862225064553,0xf85b75034d42e319fd32f9bba303e03a370df405,100.0,0.0,1161.895003862225064553,0xf85b75034d42e319fd32f9bba303e03a370df405,2500049999.9999995,0,0.0,2500002483.999999523162841796875
