createdAtBlockNumber,createdAtTimestamp,id,reserve0,reserve1,reserveETH,token0.name,token00.id,token00.name,token00.symbol,token00.totalLiquidity,token00.decimals,token00.txCount,token00_creator_address,token11.decimals,token11.id,token11.name,token11.symbol,token11.totalLiquidity,token11.txCount,initial_Liquidity_Eth,initial_Liquidity_token,last_transaction_timestamp,last_transaction_date,rugpull_method,rugpull_timestamp,rugpull_timestamp_date,before_rugpull_Eth,after_rugpull_Eth,rugpull_change,rugpull_proceeding_hour,is_rugpull,feature_timestamp,mint_count,swap_count,burn_count,mint_ratio,swap_ratio,burn_ratio,mint_mean_period,swap_mean_period,burn_mean_period,swapIn,swapOut,swap_rate,active_period,LP_Creator_amount,LP_Creator_address,LP_avg,LP_stdev,total_LP_amount,receiver,current_token_total_supply,burn_amount,timestamp_creator_LP_amount,timestamp_creator_token_amount
12556028,2021-06-02,0xc541c4870ad2117da4fb0933bb1119965cd23ea0,9.49E+13,0.000194015,0.000194015,Farty Inu t.me/FartyInu,0x2516b5e0c0210eb3c556673a02c3a3aec5046e91,Farty Inu t.me/FartyInu,$FART,9.49E+13,18,93,0x2cbedbb9d27d8061cd93c14ca45fdb5afc129a4a,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.599,60733891,3,6000000000,1624994364,2021-06-29 19:19,swap,1622650613,2021-06-02 16:16,6.315216942,0.000182908,-0.999971037,0.3497222222222222h,TRUE,1622650613,1,84,0,0.011764706,0.988235294,0,0,0.5672,0,61,23,2.541666667,1250,134164.0786,0x2cbedbb9d27d8061cd93c14ca45fdb5afc129a4a,100,0,134164.0786,0x2cbedbb9d27d8061cd93c14ca45fdb5afc129a4a,1.00E+20,14000000000,0,-0.0000011
12592794,2021-06-08,0x88f71c3b5e30a11e2a5a303544e8591fdebd815d,1E+14,0.000183369,0.000183369,Frankensaur t.me/Frankensaur,0x4a62f169ebf00459398a7df434dce901ae64dccd,Frankensaur t.me/Frankensaur,SAUR,1E+14,18,55,0xec71d512118b18d725e06ffecacf54b7fb677de2,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.599,60733891,9,2000000000,1623143714,2021-06-08 9:15,swap,1623141730,2021-06-08 8:42,10.73679143,0.020181191,-0.99812037,0.25555555555555554h,TRUE,1623141730,1,45,0,0.02173913,0.97826087,0,0,0.605473204,0,31,14,2.066666667,877,134164.0786,0xec71d512118b18d725e06ffecacf54b7fb677de2,100,0,134164.0786,0xec71d512118b18d725e06ffecacf54b7fb677de2,1.00E+17,8000000000,0,-5.50E-07
12605935,2021-06-10,0x8aee0a2d0fa88f38adc162dde60d594c65ea5640,0.008809501,1E+12,0.008809501,Wrapped Ether,0xc99b3dc144668a8eaf812f5c865159112b9abacf,ShaolinMonk t.me/ShaolinMonkCoin,SHAO,1E+12,18,54,0xe450775ebb5fac2eb38ec2c39d9821c4e01a5523,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.599,60733891,3.5,2500000000,1623319581,2021-06-10 10:06,swap,1623317723,2021-06-10 9:35,4.479576499,0.008810369,-0.998033214,0.2891666666666667h,TRUE,1623317723,1,50,0,0.019607843,0.980392157,0,0,0.430526316,0,36,14,2.4,950,93541.43467,0xe450775ebb5fac2eb38ec2c39d9821c4e01a5523,100,0,93541.43467,0xe450775ebb5fac2eb38ec2c39d9821c4e01a5523,1.00E+21,7500000000,0,-5.50E-07
12580243,2021-06-06,0xc840d14d596d0f8b5884ed5f93b3a721b879b4fa,1.17E+13,0.002366138,0.002366138,CryptoHunter t.me/CryptoHunterCoins,0x6960710b77266693c2247387e142d7c520c2d299,CryptoHunter t.me/CryptoHunterCoins,$CYHU,1.17E+13,18,93,0xb933071162836f655f5947802177b6fb7fc14928,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.599,60733891,9,3000000000,1622988032,2021-06-06 14:00,swap,1622974067,2021-06-06 10:07,12.69294889,0.000274741,-0.999978355,0.2427777777777778h,TRUE,1622974067,1,83,0,0.011904762,0.988095238,0,0,0.512946979,0,62,21,2.818181818,811,164316.7673,0xb933071162836f655f5947802177b6fb7fc14928,100,0,164316.7673,0xb933071162836f655f5947802177b6fb7fc14928,1.00001E+15,7000000000,0,-5.50E-07
12618827,2021-06-12,0xeb785add2a40f04b71180450b3e256f2a13ed039,1E+12,0.010041438,0.010041438,PirateInu t.me/PirateInuCoin,0x86f1b68c59529440a69685371d4101905e53aea8,PirateInu t.me/PirateInuCoin,$PIRI,1E+12,18,44,0x88a3f0e0fd2f285e3d423211297a9c8b4871777e,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.599,60733891,5,2000000000,1623562113,2021-06-13 5:28,swap,1623491464,2021-06-12 9:51,5.601939696,0.010041603,-0.998207478,0.43777777777777777h,TRUE,1623491464,1,41,0,0.023809524,0.976190476,0,0,0.463050847,0,28,13,2,1475,100000,0x88a3f0e0fd2f285e3d423211297a9c8b4871777e,100,0,100000,0x88a3f0e0fd2f285e3d423211297a9c8b4871777e,1.00001E+15,8000000000,0,-5.50E-07
12620538,2021-06-12,0xe53f5f4f7c500063bfa95e45caae629d6fcd7132,0.001349882,1.04E+13,0.001349882,Wrapped Ether,0xf579bf3585e0d2dc3e602e9e7d8bf1c6455db44b,LordZeus t.me/LordZeusCoin,$LOZE,1.04E+13,18,70,0x5e5b6db57ef75204a1bc25a9bfc6de61faf29c81,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.599,60733891,5.5,2500000000,1623513928,2021-06-12 16:05,swap,1623513862,2021-06-12 16:04,9.973547267,0.013887308,-0.998607586,0.29305555555555557h,TRUE,1623513862,1,62,0,0.015873016,0.984126984,0,0,0.674976031,0,46,16,2.705882353,1043,117260.394,0x5e5b6db57ef75204a1bc25a9bfc6de61faf29c81,100,0,117260.394,0x5e5b6db57ef75204a1bc25a9bfc6de61faf29c81,1.00E+22,7500000000,0,-5.50E-07
12588041,2021-06-07,0xda0622b1af9e1fd340f86b50196a57e49c5dbc32,8.02E+14,9.07E-06,9.07E-06,Owl Inu t.me/OwlInu,0x32ec19ea7bff47e1ddb52eb02b8a0a01fe611adb,Owl Inu t.me/OwlInu,$OWIN,8.02E+14,18,89,0x2d1a713fa05ad0582d0419ed2c8e0967e1980bc8,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.599,60733891,2.7,2500000000,1624956861,2021-06-29 8:54,swap,1623078359,2021-06-07 15:05,4.974710695,6.83E-06,-0.999998627,0.19166666666666668h,TRUE,1623078359,1,51,0,0.019230769,0.980769231,0,0,0.696343402,0,39,12,3,629,82158.38363,0x2d1a713fa05ad0582d0419ed2c8e0967e1980bc8,100,0,82158.38363,0x2d1a713fa05ad0582d0419ed2c8e0967e1980bc8,1.00E+21,7500000000,0,-5.50E-07
12589348,2021-06-07,0xccbf72d8644a761f9b23ecfbe7f997de7ef1a1e9,1E+13,0.002076101,0.004152202,Flamingo Hype t.me/FlamingoHype,0x0421c7b9f424056afa7d4dd53560b37823b00ba0,Flamingo Hype t.me/FlamingoHype,FLAHY,1E+13,18,59,0x28904fa284dac2a48b71db2ec15df346a588b237,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.599,60733891,4.9,4200000000,1623096314,2021-06-07 20:05,swap,1623096314,2021-06-07 20:05,6.241081015,0.002076101,-0.999667349,0.30666666666666664h,TRUE,1623096314,1,57,0,0.017241379,0.982758621,0,0,0.533018868,0,43,14,2.866666667,1060,143457.3107,0x28904fa284dac2a48b71db2ec15df346a588b237,100,0,143457.3107,0x28904fa284dac2a48b71db2ec15df346a588b237,1.00E+20,15800000000,0,-5.50E-07
12962257,2021-08-05,0xe041e9ba36c29829d87d483e1109603bb1d0d612,6.89E-12,1.00E-18,2.00E-18,XRP Unlimited,0x07fd860263b2b7d474dc53f297c276c19196a667,XRP Unlimited,XRPU,6.89E-12,18,302,0xcb97519db9af7631ae85facb201027c7fed319a3,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.34,60733867,28,140000000,1630778361,2021-09-04 17:59,burn,1630778361,2021-09-04 17:59,9.050289512,1.00E-18,-1,731.4030555555555h,TRUE,1630778361,1,299,1,0.003322259,0.993355482,0.003322259,0,0.128006393,0.246403991,56,243,0.229508197,1509034,62609.90337,0xcb97519db9af7631ae85facb201027c7fed319a3,100,0,62609.90337,0xcb97519db9af7631ae85facb201027c7fed319a3,1000000000,500000000,0,-5.20E-07
11818422,2021-02-08,0xe7ec53f495cc554e636db1bcfbb2d81e808d92c5,5.608538053,493525.0185,11.21707611,Wrapped Ether,0xef6344de1fcfc5f48c30234c16c1389e8cdc572c,DNA,DNA,493525.0185,18,837,0xc6d0ff07d590aa85fd8304939db6db1b53c58bf7,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,1.5,20000,1636572477,2021-11-10 19:27,,0,1970-01-01 0:00,0,0,,0.0h,FALSE,1636572477,17,797,13,0.020556227,0.963724305,0.015719468,0.149801107,0.341805302,0.314025351,418,379,1.1,23552850,0,0x1988718375ab3083d457d2a026170d0b5827da97,100,0,1584.13701,0xc6d0ff07d590aa85fd8304939db6db1b53c58bf7,70938084.47,0,0,-3.60E-07
13106170,2021-08-27,0x1324e17edadfbd9cf7152d4b791bbb7be40cc7a2,7309244453,3.259050546,6.518101093,Clik Dating,0x3e52e6ac997e49d19f54f3123c3fee5fe1a15655,Clik Dating,CLIK,7309244453,18,97,0xd0b53559726a6a812f6f97b562c4ab32e51dfd78,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.34,60733867,3,8000000000,1635665010,2021-10-31 7:23,,0,1970-01-01 0:00,0,0,,0.0h,FALSE,1635665010,1,94,1,0.010416667,0.979166667,0.010416667,0,0.036924493,0.996859763,50,44,1.111111111,2274669,154919.3338,0xd0b53559726a6a812f6f97b562c4ab32e51dfd78,100,0,154919.3338,0xd0b53559726a6a812f6f97b562c4ab32e51dfd78,10000000000,0,0,-2.70E-07
13053830,2021-08-19,0xce02c656513f15f1420a06a4b33eddd1cf75713c,717323565.8,4.559299127,9.118598255,Floki Son,0x86c21c7440709d2aa5f81f55cfab1be671a05604,Floki Son,FLOSON,717323565.8,18,422,0x82d119874115612406429a6479f6298a5844255d,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.34,60733867,3.56,900000000,1631764423,2021-09-16 3:53,,0,1970-01-01 0:00,0,0,,0.0h,FALSE,1631764423,1,420,0,0.002375297,0.997624703,0,0,0.060574408,0,202,218,0.922374429,2154045,56603.88679,0x82d119874115612406429a6479f6298a5844255d,100,0,56603.88679,0x82d119874115612406429a6479f6298a5844255d,1000000000,0,0,-2.70E-07
12700235,2021-06-25,0xb63d1cba6e47a7ac2f66af3d0c421f21ef1b75e4,7835411467,3.604133545,7.208267089,BITCOIN PAY,0x7ddd6314db112275757b99d32852e7009753238d,BITCOIN PAY,B-PAY,7835411467,18,595,0x814d7a6fa5c688207b13014ddc2d86a74e11c7ac,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.5421,60733885,5,5250000000,1629346785,2021-08-19 4:19,,0,1970-01-01 0:00,0,0,,0.0h,FALSE,1629346785,2,591,1,0.003367003,0.994949495,0.001683502,0.000296732,0.013409471,0.002063048,334,257,1.294573643,4404648,162018.5175,0x814d7a6fa5c688207b13014ddc2d86a74e11c7ac,100,0,162018.5175,0x814d7a6fa5c688207b13014ddc2d86a74e11c7ac,21000000000,12600000000,0,-2.70E-07
12601851,2021-06-09,0x50d6019c34a5f7d5bfdb630e8bbb47bab04b5662,0.000805075,1E+13,0.001610151,Wrapped Ether,0xe52408cd987fbebf106cdb0fff653daab6e06f4e,PeacockBird t.me/PeacockBird,$PEAC,1E+13,18,16,0x2e09d94280175edd2a05f439f17b0691a0edf9c9,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.599,60733891,3.8,2100000000,1623263395,2021-06-09 18:29,swap,1623263395,2021-06-09 18:29,3.985186802,0.000805075,-0.999797983,0.2644444444444444h,TRUE,1623263395,1,14,0,0.066666667,0.933333333,0,0,0.483091787,0,11,3,2.75,828,89330.84574,0x2e09d94280175edd2a05f439f17b0691a0edf9c9,100,0,89330.84574,0x2e09d94280175edd2a05f439f17b0691a0edf9c9,1.00E+18,7900000000,0,-2.70E-07
12522062,2021-05-28,0x8d7bed5b25b291c7d76578ac02979ec5ea33c97f,136.5967801,359913783.4,273.1935602,Wrapped Ether,0xf8a4a419c2d7140e49ef952a7e7ae1bd4a8b6b9c,Lith Token,LITH,359913783.4,18,6305,0xc8a1be805c17cbbbf597889b47ed2d626cd7ac22,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.599,60733891,5,5500000000,1636888460,2021-11-14 11:14,,0,1970-01-01 0:00,0,0,,0.0h,FALSE,1636888460,3,6296,4,0.000475964,0.998889418,0.000634618,0.002698569,0.20278969,0.044378455,3924,2372,1.653603034,14341306,208792.0722,0xc8a1be805c17cbbbf597889b47ed2d626cd7ac22,50,49.59591778,209639.1869,0xc8a1be805c17cbbbf597889b47ed2d626cd7ac22,10000000000,4000000215,0,-74725104.26
13405191,2021-10-12,0x6de899e82b108b62552f12915cb3f0be3762e95b,1.17E-11,1.00E-18,2.00E-18,Lebron Doge,0x5b102768672cae6b64d06b8033ae1977e0dbfedf,Lebron Doge,LEBRON,1.17E-11,18,132,0x01c9b74ac283eff1b882fb480cad4b9ad8ba76d5,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545598.4642,60733850,5,200000000,1636722926,2021-11-12 13:15,burn,1636722926,2021-11-12 13:15,2.805540603,1.00E-18,-1,739.0305555555556h,TRUE,1636722926,1,130,0,0.007633588,0.992366412,0,0,0.038333168,0,79,51,1.519230769,776299,31622.7766,0x01c9b74ac283eff1b882fb480cad4b9ad8ba76d5,100,0,31622.7766,0x01c9b74ac283eff1b882fb480cad4b9ad8ba76d5,1000000000,500000000,31622.7766,-1.00E-07
12124592,2021-03-28,0x63e79a124b11d4ad3c6113c837d97b6345baa789,0.827715993,187715590.4,0.827715993,Wrapped Ether,0xd369e7cddeea2d4ee8a543aa9c4dbcf437eb995a,Money Badger,MONEY,187715590.4,18,137,0x5aa6e6123be31155d3214e555b7d6818882c025f,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,1,50000000,1626534631,2021-07-17 15:10,,0,1970-01-01 0:00,0,0,,0.0h,FALSE,1626534631,2,134,0,0.014705882,0.985294118,0,0.000565578,0.083752097,0,70,64,1.076923077,1568307,12292.18443,0x5aa6e6123be31155d3214e555b7d6818882c025f,100,0,12292.18443,0x5aa6e6123be31155d3214e555b7d6818882c025f,1000000000,800000000,0,-9.00E-08
13257259,2021-09-19,0xc1cd55a152d025c9ec44b501ee2202fb6330bbcc,519784286,4.253803983,8.507607967,Galaxer,0x75d0fb8db2f6485fdfe6ff58321e91effae759a8,Galaxer,GLX,519784286,18,10549,0x238a0b401403830724cfd258bcc07b09f0e87303,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545598.4642,60733850,19,69000000,1636288140,2021-11-07 12:29,,0,1970-01-01 0:00,0,0,,0.0h,FALSE,1636288140,1,10545,1,9.48E-05,0.999810373,9.48E-05,0,0.116564351,0.66337337,6123,4422,1.384354511,3225137,36207.73398,0x238a0b401403830724cfd258bcc07b09f0e87303,100,0,36207.73398,0x238a0b401403830724cfd258bcc07b09f0e87303,1000000000,0,0,-9.00E-08
13224492,2021-09-14,0x0612f7b15779ca6ddbe927f92d6c4144fbae1485,1181287.276,129.6427957,259.2855914,REALM,0x464fdb8affc9bac185a7393fd4298137866dcfb8,REALM,REALM,1181287.276,18,5342,0x1242cb67d0c60d218b68fe97b3772cd62fbf47a5,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545598.4642,60733850,23.86,2187500,1636889542,2021-11-14 11:32,,0,1970-01-01 0:00,0,0,,0.0h,FALSE,1636889542,13,5326,4,0.00243309,0.996818267,0.000748643,0.505402734,0.295132784,0.482149827,3081,2245,1.371772039,5257708,7224.524206,0x923dbddeda3cc724389598a3a9b46e593ffc9f79,8.333333333,18.28677616,11264.14389,0x1242cb67d0c60d218b68fe97b3772cd62fbf47a5,1000000000,0,0,-8.00E-08
12359873,2021-05-03,0x67843780c9142eca00374a79f4ffda3fe72d917b,47.46548001,304890697.4,94.93096003,Wrapped Ether,0xc2bd7a597391f31d2e36c2cb769fce0e5bd6d482,Anti-Lockdown,FREE,304890697.4,18,8519,0xef0362774440357d5e08c42ba751f2408533cfbb,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,24,499999999,1636890025,2021-11-14 11:40,,0,1970-01-01 0:00,0,0,,0.0h,FALSE,1636890025,60,8411,48,0.00704308,0.987322456,0.005634464,0.002747713,0.022867896,0.039735234,5060,3351,1.509546539,16860930,109544.5114,0xef0362774440357d5e08c42ba751f2408533cfbb,25,40.03228744,116131.2648,0xef0362774440357d5e08c42ba751f2408533cfbb,999999999,0,0,-7.00E-08
12960487,2021-08-04,0x8bb1bdf3e29bcb393db0fea71129f15be44de3e4,447004692.3,2.981042235,5.96208447,Voyay | t.me/voyayeth,0x8fe10e78db57261917487a0525c46343bd0fa0e8,Voyay | t.me/voyayeth,VOYAY,447004692.3,18,167,0xcd303f9d251b751a17ae02ea21199c4241d7e89b,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.34,60733867,3,450000000,1633275944,2021-10-03 15:45,,0,1970-01-01 0:00,0,0,,0.0h,FALSE,1633275944,1,162,1,0.006097561,0.987804878,0.006097561,0,0.050814269,0.078949375,63,99,0.63,5166108,36742.34614,0xcd303f9d251b751a17ae02ea21199c4241d7e89b,100,0,36742.34614,0xcd303f9d251b751a17ae02ea21199c4241d7e89b,1000000000,500000000,0,-7.00E-08
12614139,2021-06-11,0x1f07f8e712659087914b96db4d6f6e4fee32285e,24069161.98,21.44010629,42.88021258,DragonBite,0x4eed0fa8de12d5a86517f214c2f11586ba2ed88d,DragonBite,BITE,24069161.98,18,3617,0xd737a9baf573600b292f0fa5335b7e5886eff8fb,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.599,60733891,42,4000000,1636816237,2021-11-13 15:10,,0,1970-01-01 0:00,0,0,,0.0h,FALSE,1636816237,42,3429,21,0.012027491,0.981958763,0.006013746,0.232865312,0.125110049,0.530106845,1776,1653,1.07376058,13309930,18764.3085,0x1fa3fffbddd9d0188adc00da766d4fdcb445156e,5.263157895,19.41004566,21538.68412,0xd737a9baf573600b292f0fa5335b7e5886eff8fb,1000000000,0,0,-7.00E-08
11774698,2021-02-02,0xa005d93252b6d9d40432a69e278168e2be947dae,41472430.36,8.427320421,16.85464084,BULLDOG,0x92416e32042c9e67b0771a1b00bcdf92ecb64950,BULLDOG,BDOG,41572436.51,18,5570,0x336e1c90b1604811d9673d487876a891e3220464,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,10,25000000,1636785421,2021-11-13 6:37,,0,1970-01-01 0:00,0,0,,0.0h,FALSE,1636785421,10,5334,8,0.00186846,0.996636771,0.001494768,0.225844756,0.226373353,0.315024301,2951,2383,1.23783557,24540437,15811.3883,0x336e1c90b1604811d9673d487876a891e3220464,100,0,15811.3883,0x336e1c90b1604811d9673d487876a891e3220464,100000000,4191314.353,0,57728.78113
12691151,2021-06-23,0xc5bbe611a5a0ee224abf7ad959c11aad3b875957,104.2646013,1143316.928,208.5292027,Wrapped Ether,0xd85ad783cc94bd04196a13dc042a3054a9b52210,TribeOne,HAKA,1143316.928,18,4334,0xb871f302d373fca357b3f60ee99df334103f9fca,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.5421,60733885,74.84,1363636.36,1636888667,2021-11-14 11:17,,0,1970-01-01 0:00,0,0,,0.0h,FALSE,1636888667,1,4340,1,0.000230309,0.999539383,0.000230309,0,0.511148585,0.04846214,2184,2156,1.012517385,12423595,10102.20497,0xf8690b81f5618f5fc799b06c2d01f7f6c1ff9497,100,0,10102.20497,0xb871f302d373fca357b3f60ee99df334103f9fca,188370288,0,0,-4.00E-08
13510373,2021-10-29,0xd29c1415ed09faafa5525dc6ccfedb2a37c8f3a6,28156274.1,26.29995287,52.59990574,Vixen,0x6a9b995d65ee66f473364cf14ff6d66e8aed1d7b,Vixen,VIXEN,28156274.1,18,394,0xf15095cd8fb4367633c78bbf4fe0fbca2159435e,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545604.3712,60733839,19,38000000,1636618754,2021-11-11 8:19,,0,1970-01-01 0:00,0,0,,0.0h,FALSE,1636618754,1,392,0,0.002544529,0.997455471,0,0,0.032501976,0,232,160,1.440993789,1129839,26870.05769,0xf15095cd8fb4367633c78bbf4fe0fbca2159435e,100,0,26870.05769,0xf15095cd8fb4367633c78bbf4fe0fbca2159435e,95000000,0,0,-3.00E-08
12736013,2021-06-30,0x4c4f05f0876592829b3caf81d394353183ed2b18,17195194.15,2.606302302,5.212604603,SHUFFLE!,0x8c9d0e9d27fb15a96cd8ad714929502f4f1995bf,SHUFFLE!,SHFL,17195194.15,18,3295,0xb82ec3578da0dad284e4c60a45c52f95186e929a,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.5421,60733885,13.636364,863634,1636708725,2021-11-12 9:18,,0,1970-01-01 0:00,0,0,,0.0h,FALSE,1636708725,325,2771,198,0.098664238,0.841226472,0.06010929,0.114662512,0.119027273,0.39989596,1292,1479,0.872972973,10336421,3431.738275,0xb82ec3578da0dad284e4c60a45c52f95186e929a,0.787401575,4.414955228,7020.091923,0xb82ec3578da0dad284e4c60a45c52f95186e929a,100000000,793266.1326,0,-3.00E-08
13466773,2021-10-22,0x9129f9efae46ef8a5102076315ce996cb64295cc,1.00E-18,7.74E-12,2.00E-18,Wrapped Ether,0xca6c8ebbe8b0d4bf5a732c1ec52de7889f882ac6,SuicideSquadInu,SSI,7.74E-12,18,262,0xb9307e65b2e3ca15438a8fe3755b78036b4e2c8b,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545604.3712,60733839,3.8,500000000,1636200258,2021-11-06 12:04,burn,1636200258,2021-11-06 12:04,5.756403482,1.00E-18,-1,362.1025h,TRUE,1636200258,1,260,0,0.003831418,0.996168582,0,0,0.243345304,0,131,129,1.007692308,27011,43588.98944,0xb9307e65b2e3ca15438a8fe3755b78036b4e2c8b,100,0,43588.98944,0xb9307e65b2e3ca15438a8fe3755b78036b4e2c8b,1000000000,497990335,43588.98944,-2.00E-08
10982991,2020-10-03,0xed66641b26b0d64ed0759b2e6682275f84e4fb73,1031320.696,7.603037853,15.20607571,TIMERS,0x8feef860e9fa9326ff9d7e0058f637be8579cc29,TIMERS,IPM,1031320.696,18,6761,0xfe67ed8f4144ece8d1bf270d38937e06e025e7a6,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545293.6134,60734001,0.1,53,1632693474,2021-09-26 21:57,,0,1970-01-01 0:00,0,0,,0.0h,FALSE,1632693474,92,6600,64,0.013617525,0.976909414,0.009473061,0.021380766,0.034392921,0.032698562,3526,3074,1.146666667,30964512,2289.646954,0xfe67ed8f4144ece8d1bf270d38937e06e025e7a6,25,41.67445754,2356.145027,0xfe67ed8f4144ece8d1bf270d38937e06e025e7a6,3347380.964,3593104.507,0,-1.00E-08
12890722,2021-07-24,0x9d1eebcff53881e77dcbb5548686f3ee8a38c92b,4.910751415,12185640.83,9.821502829,Wrapped Ether,0xe98ef5f00cb54ec46d503b6c23abb8dd1d207f70,DfinityPad,DPD,12185640.83,18,231,0xbd59b337e8cc95a759a6816842764435b2268613,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.34,60733867,28.24249671,2118187.253,1636014520,2021-11-04 8:28,,0,1970-01-01 0:00,0,0,,0.0h,FALSE,1636014520,2,226,2,0.008695652,0.982608696,0.008695652,0.001481388,0.032001173,0.109714777,123,103,1.182692308,7160175,7734.526265,0xca07e89e9674e9bc5bb9cade6771fec8e14e4042,100,0,7734.526265,0xbd59b337e8cc95a759a6816842764435b2268613,70000000,30425365.11,0,-1.00E-08
13044359,2021-08-17,0x6ad76762ef8965cfa9d1e4d9825eba36ab195732,0.003029614,1E+11,0.006059227,Wrapped Ether,0xd4949481174b53b913ec1004d79ceafe6936f1f8,Contra Token | t.me/ContraToken,CONTRA,1E+11,18,53,0xff69e7e735e9572b6a58a9b598dfb15d2ee5cf36,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.34,60733867,6,50000000,1629227731,2021-08-17 19:15,swap,1629227731,2021-08-17 19:15,8.344031006,0.003029614,-0.999636912,0.6213888888888889h,TRUE,1629227731,1,51,0,0.019230769,0.980769231,0,0,0.335869565,0,41,10,3.727272727,1840,17320.50808,0xff69e7e735e9572b6a58a9b598dfb15d2ee5cf36,100,0,17320.50808,0xff69e7e735e9572b6a58a9b598dfb15d2ee5cf36,125000000,0,0,0
11048092,2020-10-13,0xf41eb0fdc0a210e53b709e7b2876d40488dfb220,0.245935906,2268.200816,0.245935906,Wrapped Ether,0xeb8ccf0e38711ff3f2a913c5bcc1cb7a021d2553,Tired of REKT!,REKT,2268.200816,18,29,0x0a3d5917687fa66aba424596f216f092eafc2c46,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545293.6134,60734001,1,73.125,1608588156,2020-12-21 22:02,,0,1970-01-01 0:00,0,0,,0.0h,FALSE,1608588156,2,26,0,0.071428571,0.928571429,0,0.000354338,0.096346632,0,1,25,0.038461538,1111933,23.34071645,0xff55b386def7519b2d2a416028fd19f94f78093d,100,0,23.34071645,0x0a3d5917687fa66aba424596f216f092eafc2c46,29078.66134,12848.75741,0,0
12307790,2021-04-25,0x60cdd16546eb1d633c8ba1c1148eb56aadaca16a,8.58E+14,0.929107319,1.858214638,VB,0x2bfef5e467511493b7b133f9401b49d31acbf8eb,VB,VB,8.58E+14,9,1063,0xff1c70ccbb4d16d91922246f8e6ed4a8bdf9f2d8,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,1,4.7E+14,1634923768,2021-10-22 17:29,,0,1970-01-01 0:00,0,0,,0.0h,FALSE,1634923768,45,1016,1,0.042372881,0.956685499,0.00094162,0.018757906,0.008683019,0.005444294,596,420,1.41567696,5723240,685.56546,0xff1c70ccbb4d16d91922246f8e6ed4a8bdf9f2d8,50,31.0903417,845.4341734,0xff1c70ccbb4d16d91922246f8e6ed4a8bdf9f2d8,1E+15,47893550377,0,0
