createdAtBlockNumber,createdAtTimestamp,id,reserve0,reserve1,reserveETH,token0.name,token00.id,token00.name,token00.symbol,token00.totalLiquidity,token00.decimals,token00.txCount,token00_creator_address,token11.decimals,token11.id,token11.name,token11.symbol,token11.totalLiquidity,token11.txCount,initial_Liquidity_Eth,initial_Liquidity_token,last_transaction_timestamp,last_transaction_date,rugpull_method,rugpull_timestamp,rugpull_timestamp_date,before_rugpull_Eth,after_rugpull_Eth,rugpull_change,rugpull_proceeding_hour,is_rugpull,feature_timestamp,mint_count,swap_count,burn_count,mint_ratio,swap_ratio,burn_ratio,mint_mean_period,swap_mean_period,burn_mean_period,swapIn,swapOut,swap_rate,active_period,LP_Creator_amount,LP_Creator_address,LP_avg,LP_stdev,total_LP_amount,receiver,current_token_total_supply,burn_amount,timestamp_creator_LP_amount,timestamp_creator_token_amount
12725936,2021-06-29,0xc90f3b9f7e0f5c053f1bf9ca99be488871c47056,0.001751115,1e-18,1e-18,Kai Inu,0x456fda0ae9b1159f28d2288aeef0280eab66f75e,Kai Inu,KaiInu,0.001751115,9,19,0xeb6c2d2bc7b20ad3b9c414a7b7660c768df6c139,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.5421,60733885,0.2,1000000000000000.0,1624930647,2021-06-29 1:37,burn,1624930647,2021-06-29 1:37,0.025499291,1e-18,-1.0,0.5577777777777778h,True,1624930647,6,11,1,0.3333333333333333,0.6111111111111112,0.05555555555555555,0.4573758339510749,0.5151964418087472,1.0,7,4,1.4,1349,0,0xeb6c2d2bc7b20ad3b9c414a7b7660c768df6c139,100.0,0.0,44.099443298698865055,0xeb6c2d2bc7b20ad3b9c414a7b7660c768df6c139,1000000000000000.0,0,0.0,785607620927347.75
11804991,2021-02-06,0xcad88d721601a5b440a4398f3bbd288c5d383b32,870000000000000.0,3.01e-06,3.01e-06,Mescaline,0x140ade9722ce74d6f58c5ec332ba7cef4c5566ce,Mescaline,MSCL,870000000000000.0,18,26,0x3f78a867b036d66134acb7f4cecb1b4efb61352e,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,13.0,200000000.0,1612646287,2021-02-06 21:18,swap,1612645404,2021-02-06 21:03,13.34662499,2.91e-06,-0.9999997820000001,0.29944444444444446h,True,1612645404,1,23,0,0.041666666666666664,0.9583333333333334,0.0,0.0,0.3088512241054614,0.0,15,8,1.6666666666666667,1062,50990.195135927848299282,0x3f78a867b036d66134acb7f4cecb1b4efb61352e,100.0,0.0,50990.195135927848299282,0x3f78a867b036d66134acb7f4cecb1b4efb61352e,300000000.0,0,0.0,900000010000000
12744647,2021-07-01,0xc926baa264aa463cb3408d84847a5d48b8b4f184,782000000000000.0,0.0064757109999999994,0.0064757109999999994,IRON MAN INU,0xb987bb15a14a8ed861fe7dc26484b8aa56f8fede,IRON MAN INU,IRONinu,782000000000000.0,18,27,0xecb9d50e0f32246d9ee8097cde999dd148e36267,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.5421,60733885,5.0,1000000000000.0,1635295133,2021-10-27 0:38,swap,1625192626,2021-07-02 2:23,5.9158263060000005,0.0055197630000000004,-0.99906695,3.155h,True,1625192626,1,24,0,0.04,0.96,0.0,0.0,0.2944877171959257,0.0,17,7,2.125,3338,2236067.977499789696408173,0xecb9d50e0f32246d9ee8097cde999dd148e36267,100.0,0.0,2236067.977499789696408173,0xecb9d50e0f32246d9ee8097cde999dd148e36267,917000000000000.0,0,0.0,916000000000000.125
12772089,2021-07-06,0x4948ecf0be386857c344aa9e3acaf813c51a1810,0.003343457,902000000000000.0,0.006686914,Wrapped Ether,0xe3516173b92627071f0e69000be1df83590e2293,SPIDER DOGE Token,🕷🐕SpiderDOGE,902000000000000.0,18,30,0xcf848a848982f507b9372e02702d0a81a4331f5b,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.34,60733867,3.0,1000000000000.0,1625747689,2021-07-08 12:34,swap,1625747689,2021-07-08 12:34,5.052775619,0.003343457,-0.999338293,54.95472222222222h,True,1625747689,1,28,0,0.034482758620689655,0.9655172413793104,0.0,0.0,0.040117586028013144,0.0,25,3,6.25,138792,1732050.807568877293526446,0xcf848a848982f507b9372e02702d0a81a4331f5b,100.0,0.0,1732050.807568877293526446,0xcf848a848982f507b9372e02702d0a81a4331f5b,1999000000000000.0,0,0.0,949050000000000
12584201,2021-06-07,0xe5cf77cb48adc1c24ccddc9541f450581c36fd3f,3660000000000000.0,2.500345634,5.000691268,PANDAMOGO,0xbdade4fb8ababc2c1270518ac020b4705791178a,PANDAMOGO,PAND$,3660000000000000.0,9,1391,0x00839296e4378d9cac8bda23fad0839d9759e05f,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.5989999999,60733891,0.18685010300000002,3.95e+16,1635720801,2021-10-31 22:53,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1635720801,2,1387,1,0.0014388489208633094,0.9978417266187051,0.0007194244604316547,0.014828101844079502,0.055496523781206675,0.37454353926867046,801,586,1.364565587734242,11668857,2717.276719081233610063,0x00839296e4378d9cac8bda23fad0839d9759e05f,100.0,0.0,2717.276719081233610063,0x00839296e4378d9cac8bda23fad0839d9759e05f,1e+17,49000000000000000,0.0,964813187666201.75
12622113,2021-06-12,0x4f7cbe7427deb6204b565a9835f622f8086957cc,5180000000000000.0,0.972859668,0.972859668,Pingu,0x44ff976c940007d25ac0af8557f28978186adea6,Pingu,NOOTNOOT,5180000000000000.0,18,107,0x5a37d3b75d3f7c3f65a01db9b1a66c8bfb944076,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.5421,60733885,5.0,1000000000000000.0,1623559631,2021-06-13 4:47,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1623559631,1,105,0,0.009433962264150943,0.9905660377358491,0.0,0.0,0.11573011860781644,0.0,60,45,1.3043478260869565,25715,70710678.118654752440083436,0x5a37d3b75d3f7c3f65a01db9b1a66c8bfb944076,100.0,0.0,70710678.118654752440083436,0x5a37d3b75d3f7c3f65a01db9b1a66c8bfb944076,1.444e+16,0,0.0,980000000000000
13515883,2021-10-30,0x4219f5433963e56f4b88d6d33826f947c20f4ee8,839000000000000.0,3.472511061,6.945022121,Kitty Floki,0x6a9e9adf765171bd7953b5bf7902d26fe75866e1,Kitty Floki,KittyFloki,839000000000000.0,18,125,0xfe029e546748270b89e04dd354b9ece39b37bc3c,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545604.3712,60733839,3.0,960000000000000.0,1636381040,2021-11-08 14:17,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1636381040,1,122,0,0.008130081300813009,0.991869918699187,0.0,0.0,0.04075527071349363,0.0,65,57,1.1206896551724137,596978,53674016.059914875723200033,0xfe029e546748270b89e04dd354b9ece39b37bc3c,100.0,0.0,53674016.059914875723200033,0xfe029e546748270b89e04dd354b9ece39b37bc3c,1e+17,97753083919336992,0.0,989379577840613.875
12654918,2021-06-17,0x030ace9ca8df8e2c2dc3a072058d6ef7ba104013,0.000621197,793000000000000.0,0.000621197,Wrapped Ether,0xcef5712c132a5f7ad20dcbbe7da2edfe1acaaec2,Lao Inu (t.me/laoinu),LAO,793000000000000.0,18,82,0x1c1f1ac11416839bf1e3342e6e239ae07f6616cd,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.5421,60733885,10.0,50000000000.0,1624947102,2021-06-29 6:11,swap,1624025655,2021-06-18 14:14,15.9414636,0.00049722,-0.99996881,14.747222222222222h,True,1624025655,1,73,1,0.013333333333333334,0.9733333333333334,0.013333333333333334,0.0,0.05398724082934609,1.0,53,20,2.5238095238095237,37620,707106.781186547524399844,0x1c1f1ac11416839bf1e3342e6e239ae07f6616cd,100.0,0.0,707106.781186547524399844,0x1c1f1ac11416839bf1e3342e6e239ae07f6616cd,990100000000000.0,49999999999.99999237060546875,0.0,990000000000000
12745733,2021-07-02,0xad206015d0953339345d5ba41ff66eb50b3958ed,0.002952271,1000000000000000.0,0.005904542,Wrapped Ether,0xf557cb54f30a1d6656e9264e38e764c963081976,Elon RRR Token,RRRE☠️,1000000000000000.0,18,12,0xf88638541ee5eabab80b834827fdb924e33283ed,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.5421,60733885,3.0,980000000000.0,1625260940,2021-07-02 21:22,swap,1625260940,2021-07-02 21:22,3.103119347,0.002952271,-0.9990486120000001,18.033055555555556h,True,1625260940,1,10,0,0.09090909090909091,0.9090909090909091,0.0,0.0,0.4462770970782281,0.0,6,4,1.2,2122,1714642.819948224668737098,0xf88638541ee5eabab80b834827fdb924e33283ed,100.0,0.0,1714642.819948224668737098,0xf88638541ee5eabab80b834827fdb924e33283ed,1000000000000000.0,0,0.0,999020000000000
13485719,2021-10-25,0x3030b05d27b429e95407d2e7604208825eddbf20,930000000000000.0,3.24e-07,6.48e-07,Naughtius Maximus,0x56042525451f5518847279150226647798e008d5,Naughtius Maximus,@NauMaximus,930000000000000.0,9,14,0xfa4dfcd501554514342921cd689706f92e241602,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545604.3712,60733839,5.0,60000000.0,1635154214,2021-10-25 9:30,swap,1635154214,2021-10-25 9:30,5.724647263,3.24e-07,-0.999999943,0.3016666666666667h,True,1635154214,1,12,0,0.07692307692307693,0.9230769230769231,0.0,0.0,0.2959889349930844,0.0,9,3,2.25,723,0.547722557505165113,0xfa4dfcd501554514342921cd689706f92e241602,100.0,0.0,0.547722557505165113,0xfa4dfcd501554514342921cd689706f92e241602,1000000100000000.0,40000000,0.0,999999999999999.875
12609705,2021-06-10,0x2e58982e3dd12bb831c95c4b28150a06b9dd7f09,0.001609288,1000000000000000.0,0.0032185770000000002,Wrapped Ether,0xc5f7876c2311a1c2b6c557c5e3c6fe05a00bd66c,White Sora Inu,Sora Inu,1000000000000000.0,18,27,0xfa190ef55f352125fc40333556d84b51ed46c7b1,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.5989999999,60733891,2.0,800000000000.0,1623369611,2021-06-11 0:00,swap,1623369611,2021-06-11 0:00,2.5164334790000003,0.001609288,-0.999360488,0.7430555555555556h,True,1623369611,1,25,0,0.038461538461538464,0.9615384615384616,0.0,0.0,0.5633503401360545,0.0,17,8,1.8888888888888888,2352,1264911.064067351732798557,0xfa190ef55f352125fc40333556d84b51ed46c7b1,100.0,0.0,1264911.064067351732798557,0xfa190ef55f352125fc40333556d84b51ed46c7b1,1000999999999999.0,199999999999.999969482421875,0.0,999999999999998.875
13483963,2021-10-25,0x8aeca3113597b4fdc1ad8001f4c2efa3299ad36c,696000000000000.0,5.870000000000001e-07,1.17e-06,Mini Nausicaa,0x4a5e34da2d595711838704dab5df0ded4f0ecd81,Mini Nausicaa,@MiniNAUS,696000000000000.0,9,41,0xf4b4e5fcdaaa62fa7ee97aaa1c1812fc805a5b79,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545604.3712,60733839,5.0,80000000.0,1635130523,2021-10-25 2:55,swap,1635130425,2021-10-25 2:53,8.648534415,4.32e-07,-0.99999995,0.17694444444444443h,True,1635130425,1,33,0,0.029411764705882353,0.9705882352941176,0.0,0.0,0.432520325203252,0.0,31,2,10.333333333333334,615,0.632455532033674866,0xf4b4e5fcdaaa62fa7ee97aaa1c1812fc805a5b79,100.0,0.0,0.632455532033674866,0xf4b4e5fcdaaa62fa7ee97aaa1c1812fc805a5b79,1000000100000000.0,20000000,0.0,999999999999999.875
12588177,2021-06-07,0x0a7dba6a81ec4d1bcf46bb698ef7972d66881d09,1000000000000000.0,0.001119719,0.002239437,Roxy Inu,0xac91ada0585052e39cb47ce3feea72723eac2ef5,Roxy Inu,RoxyINU,1000000000000000.0,18,84,0xdc95d470174bf868482cf7eb5692d4a1981e397f,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.5989999999,60733891,1.7,650000000000.0,1623105835,2021-06-07 22:43,swap,1623105835,2021-06-07 22:43,2.543692912,0.001119719,-0.9995598059999999,7.336666666666667h,True,1623105835,1,82,0,0.012048192771084338,0.9879518072289156,0.0,0.0,0.10523551041849064,0.0,53,29,1.7666666666666666,11422,1051189.802081431914419992,0xdc95d470174bf868482cf7eb5692d4a1981e397f,100.0,0.0,1051189.802081431914419992,0xdc95d470174bf868482cf7eb5692d4a1981e397f,1000999999999900.0,350000000000,0.0,999999999999899.875
12801356,2021-07-10,0xec4929c73197e0d241a32ce4d17f9386bf96ddae,1000000000000000.0,0.00101173,0.0020234610000000003,Baby Corgi,0x58c799b42d36fdd8327e65b47c0b61c172e5c632,Baby Corgi,BB-CORGI,1000000000000000.0,18,68,0xd9bf1ef10a6c16777369ec700a675763fb6e4e74,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.34,60733867,2.0,500000000000.0,1625974572,2021-07-11 3:36,swap,1625974572,2021-07-11 3:36,7.288077352,0.00101173,-0.99986118,8.72638888888889h,True,1625974572,1,66,0,0.014925373134328358,0.9850746268656716,0.0,0.0,0.21471631205673758,0.0,54,12,4.153846153846154,5640,999999.999999999999999,0xd9bf1ef10a6c16777369ec700a675763fb6e4e74,100.0,0.0,999999.999999999999999,0xd9bf1ef10a6c16777369ec700a675763fb6e4e74,1001000000000000.0,500000000000,0.0,999999999999999.875
13438405,2021-10-17,0xb9b8858e47674e04e0dc14d47fe068c57fd8c0ed,2.8699999999999996e-05,980000000000000.0,5.739999999999999e-05,Wrapped Ether,0xd4e8893237771b58b928bf602d5f5aafb67e9377,BunnyRocket,@BunnyRocketERC,980000000000000.0,9,16,0xd6de988168091b411e15f30127ccea7d4d4d1901,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545604.3712,60733839,4.0,7000000000.0,1634515447,2021-10-18 0:04,swap,1634515447,2021-10-18 0:04,4.972810104,2.8699999999999996e-05,-0.999994233,0.49527777777777776h,True,1634515447,1,14,0,0.06666666666666667,0.9333333333333333,0.0,0.0,0.515600624024961,0.0,14,0,14.0,1282,5.291502622129180181,0xd6de988168091b411e15f30127ccea7d4d4d1901,100.0,0.0,5.291502622129180181,0xd6de988168091b411e15f30127ccea7d4d4d1901,1000010000000000.0,3000000000,0.0,999999999999999.875
13477562,2021-10-24,0x9b74c91b1af0efa8cd111c94c7df75bc78a92232,1220000000000.0,0.025137596,0.025137596,@DogelonMini,0x3717ce34452245c20abca434cccc8675e27ac4b4,@DogelonMini,MiniElon,1220000000000.0,9,52,0xd5bd76bf81aec8986e31ec24432a58501b53ac91,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545604.3712,60733839,5.0,6000000000.0,1636004793,2021-11-04 5:46,swap,1635043663,2021-10-24 2:47,7.28519494,3.15e-05,-0.999995678,0.21555555555555556h,True,1635043663,1,41,0,0.023809523809523808,0.9761904761904762,0.0,0.0,0.4338138925294889,0.0,28,13,2.0,763,5.477225575051660134,0xd5bd76bf81aec8986e31ec24432a58501b53ac91,100.0,0.0,5.477225575051660134,0xd5bd76bf81aec8986e31ec24432a58501b53ac91,1000010000000000.0,4000000000,0.0,999999999999999.875
12958908,2021-08-04,0x08f08c5b9c54c0fd0451d69930d775e824c73b67,242000000000000.0,0.000294914,0.000294914,George W. Bush |  t.me/babygwbush,0xb06f2ed9da1c9b8efe2b1cb16e8f5b2ea6489e27,George W. Bush |  t.me/babygwbush,BabyBush,242000000000000.0,9,66,0xce2c3b224bcf0242b4c78b8f09d784c5e4187737,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.34,60733867,1.0,70000000000.0,1628232165,2021-08-06 6:42,swap,1628086060,2021-08-04 14:07,1.942740673,8.340000000000001e-05,-0.999957089,0.6447222222222222h,True,1628086060,1,59,0,0.016666666666666666,0.9833333333333333,0.0,0.0,0.2910943730615862,0.0,41,18,2.1578947368421053,2257,8.366600265340754479,0xce2c3b224bcf0242b4c78b8f09d784c5e4187737,100.0,0.0,8.366600265340754479,0xce2c3b224bcf0242b4c78b8f09d784c5e4187737,1000100000000000.1,30000000000,0.0,999999999999999.875
12888463,2021-07-24,0x7a87358865e736404ff41b6ac5f7f4242cb9e1e1,850000000000000.0,5.9e-05,5.9e-05,Max Payne 20 | t.me/MaxPayne20,0x1512cdf1bda5eaafd54894e851c9fd1ae02f2645,Max Payne 20 | t.me/MaxPayne20,MaxPayne20,850000000000000.0,9,11,0xc72fbdc84df99358f3170973a648d29257120b40,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.34,60733867,1.0,50000000000.0,1627200610,2021-07-25 17:10,swap,1627200610,2021-07-25 17:10,1.047598128,5.9e-05,-0.9999436429999999,21.61638888888889h,True,1627200610,1,9,0,0.1,0.9,0.0,0.0,0.16064172915008587,0.0,5,4,1.0,47746,7.071067811865474244,0xc72fbdc84df99358f3170973a648d29257120b40,100.0,0.0,7.071067811865474244,0xc72fbdc84df99358f3170973a648d29257120b40,1000100000000000.1,50000000000,0.0,1000000419542164.5
13324083,2021-09-30,0xb903f6affce575f4c1e78b0c28aeaef4081d120d,890000000000000.0,0.000203165,0.00040632900000000003,PhineasFerb | t.me/PhineasFerbToken,0x80e0004ba4cca726ac9e6eb199576125fcdb23d3,PhineasFerb | t.me/PhineasFerbToken,PFT,890000000000000.0,9,23,0xb87d5f60efcbfbe8db5a6e5e54779dba660b5c6c,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545598.4642,60733850,3.0,60000000000.0,1632965189,2021-09-30 1:26,swap,1632965189,2021-09-30 1:26,3.7303493860000003,0.000203165,-0.999945537,0.21222222222222223h,True,1632965189,1,20,0,0.047619047619047616,0.9523809523809523,0.0,0.0,0.43089430894308944,0.0,14,6,2.0,738,13.416407864998737178,0xb87d5f60efcbfbe8db5a6e5e54779dba660b5c6c,100.0,0.0,13.416407864998737178,0xb87d5f60efcbfbe8db5a6e5e54779dba660b5c6c,1000100000000000.1,40000000000,0.0,999999999999999.875
13285316,2021-09-24,0x793a553bfa85ed9270399d3700784d5da7a8759f,0.025930101,176000000000000.0,0.025930101,Wrapped Ether,0xe20f60c3e16963745099c0a5c2885f31d3d9bc29,@BabyBoruto,BabyBoruto,176000000000000.0,9,82,0x921b0ecaea132b902e304089e98a01ab7a0dd4f8,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545598.4642,60733850,4.5,1000000000000.0,1632446206,2021-09-24 1:16,swap,1632446146,2021-09-24 1:15,7.030571308,0.004819277,-0.9993145259999999,0.42388888888888887h,True,1632446146,1,78,0,0.012658227848101266,0.9873417721518988,0.0,0.0,0.41757493188010897,0.0,51,27,1.8214285714285714,1468,67.082039324993689892,0x921b0ecaea132b902e304089e98a01ab7a0dd4f8,100.0,0.0,67.082039324993689892,0x921b0ecaea132b902e304089e98a01ab7a0dd4f8,2001000000000000.0,0,0.0,999999999999999.875
13056139,2021-08-19,0x61ba6a46bcd2916f88ba9738f4bbda7690a5c135,940000000000000.0,5.36e-05,5.36e-05,t.me/ErenYeagerInu,0x04f935d75f1129dabeef3c0a44ce18914fbbbf42,t.me/ErenYeagerInu,EYI,940000000000000.0,9,28,0x8531ccd7bf5f83b2f5425d0b0dfd505a71b3607a,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.34,60733867,1.0,50000000000.0,1629382900,2021-08-19 14:21,swap,1629382777,2021-08-19 14:19,2.3984253630000003,5.36e-05,-0.9999776570000001,0.2336111111111111h,True,1629382777,1,25,0,0.038461538461538464,0.9615384615384616,0.0,0.0,0.5875299760191847,0.0,24,1,12.0,834,7.071067811865474244,0x8531ccd7bf5f83b2f5425d0b0dfd505a71b3607a,100.0,0.0,7.071067811865474244,0x8531ccd7bf5f83b2f5425d0b0dfd505a71b3607a,1000100000000000.1,50000000000,0.0,999999999999999.875
12816956,2021-07-13,0xd37da34bbf73daef907c8ba074f564b6e9b477aa,901000000000000.0,0.005566692,0.011133384,Loki Chair Token,0xbfe07fdb614518691378c7a6aa6bd5a06a73b75e,Loki Chair Token,LOKICHAIR,901000000000000.0,18,6,0x83474740009003eaf864c5dfd6a30e73d1fc962a,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.34,60733867,5.0,1000000000000.0,1626191496,2021-07-14 0:51,swap,1626191496,2021-07-14 0:51,5.019302622,0.005566692,-0.9988909429999999,10.245277777777778h,True,1626191496,1,4,0,0.2,0.8,0.0,0.0,0.29825693996126534,0.0,2,2,0.6666666666666666,3098,2236067.977499789696408173,0x83474740009003eaf864c5dfd6a30e73d1fc962a,100.0,0.0,2236067.977499789696408173,0x83474740009003eaf864c5dfd6a30e73d1fc962a,1001000000000000.0,0,0.0,999999999999999.875
12977928,2021-08-07,0xaf852a23ee89999787146f8b4b440380e5fac414,771000000000000.0,1.04e-05,1.04e-05,Gangster Inu,0x9796bcece6b6032deb6f097b6f1cc180ae974fec,Gangster Inu,GANGSINU,771000000000000.0,18,10,0x7f1d41b6da1e940bf9eaa8b2ff23e1b42e629c8e,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.34,60733867,20.0,400000000.0,1628378175,2021-08-08 8:16,swap,1628341375,2021-08-07 22:02,36.65,8.04e-06,-0.999999781,0.5577777777777778h,True,1628341375,1,6,0,0.14285714285714285,0.8571428571428571,0.0,0.0,0.5261932479627474,0.0,6,0,6.0,1718,89442.719099991587855366,0x7f1d41b6da1e940bf9eaa8b2ff23e1b42e629c8e,100.0,0.0,89442.719099991587855366,0x7f1d41b6da1e940bf9eaa8b2ff23e1b42e629c8e,3000001000000000.0,550000000,0.0,1000000049999999.875
12614884,2021-06-11,0xd0fa708dfeb7231431e680ec62ec7bf812dfa1ba,541000000000000.0,0.001523048,0.001523048,Shibox Token,0x2c11982700c7123f936a485c54af1c7c583c9d9a,Shibox Token,SHIBOX,541000000000000.0,9,37,0x7ab5f907001d4a9e1526acbcc146cd3c6e67b01d,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.5989999999,60733891,1.0,800000000000.0,1623439024,2021-06-11 19:17,swap,1623439024,2021-06-11 19:17,1.520002164,0.001523048,-0.9989979959999999,0.7011111111111111h,True,1623439024,1,35,0,0.027777777777777776,0.9722222222222222,0.0,0.0,0.455290611028316,0.0,18,17,1.0,1342,28.284271247461899976,0x7ab5f907001d4a9e1526acbcc146cd3c6e67b01d,100.0,0.0,28.284271247461899976,0x7ab5f907001d4a9e1526acbcc146cd3c6e67b01d,1000999999999999.1,200000000000,0.0,999999999999999.125
12635121,2021-06-14,0xb3c93c634a4f4d2d674a3c0bae72ae31d472b59c,1000000000000000.0,0.003509876,0.007019753,ZombieInu,0x13c64bb049b8f45f5808dc73e28c97931efa5b59,ZombieInu,ZOMBINU,1000000000000000.0,18,12,0x6b17050a48ed73f442b89ebc9378f30c0cca9ca4,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.5421,60733885,7.0,500000000000.0,1623926271,2021-06-17 10:37,swap,1623926271,2021-06-17 10:37,7.390402176,0.003509876,-0.999525076,60.76694444444445h,True,1623926271,1,10,0,0.09090909090909091,0.9090909090909091,0.0,0.0,0.14407767585974168,0.0,6,4,1.2,130388,1870828.693386970692790874,0x6b17050a48ed73f442b89ebc9378f30c0cca9ca4,100.0,0.0,1870828.693386970692790874,0x6b17050a48ed73f442b89ebc9378f30c0cca9ca4,1001000000000000.0,500000000000,0.0,999999999999999.875
12678813,2021-06-21,0x9a46fc3e8292ada16de5269c978d1c92aae14b84,0.001515458,1000000000000000.0,0.003030915,Wrapped Ether,0xd549ca49709b2e538f20f6e968d9378052efa728,UglyPolkaDoge.Finance,UPDOG,1000000000000000.0,18,43,0x695c69c158e6c32f5d9abc6e2f6f0781f9a8682f,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.5421,60733885,3.0,500000000000.0,1624318762,2021-06-21 23:39,swap,1624318762,2021-06-21 23:39,3.569808773,0.001515458,-0.9995754790000001,6.7619444444444445h,True,1624318762,1,41,0,0.023809523809523808,0.9761904761904762,0.0,0.0,0.16238587948874011,0.0,26,15,1.625,8215,1224744.871391589049097642,0x695c69c158e6c32f5d9abc6e2f6f0781f9a8682f,100.0,0.0,1224744.871391589049097642,0x695c69c158e6c32f5d9abc6e2f6f0781f9a8682f,1001000000000000.0,500000000000,0.0,999999999999999.875
12619772,2021-06-12,0xc6d30b667214e7bb1b264138bac71d480b08cc88,89000000000000.0,0.00768188,0.00768188,Shibakemon,0x9540cc6c10b210e6214aec8b88a7b0b30e077745,Shibakemon,SHIBAKEMON,89000000000000.0,18,25,0x65bb8575f2610e3d6f7e4aef58aba119e5f4f30f,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.5989999999,60733891,15.0,45000000000.0,1624810354,2021-06-27 16:12,swap,1623504848,2021-06-12 13:34,17.76574999,0.000677787,-0.9999618490000001,0.59h,True,1623504848,1,19,0,0.05,0.95,0.0,0.0,0.37086446104589116,0.0,15,4,3.0,1874,821583.836257749170184454,0x65bb8575f2610e3d6f7e4aef58aba119e5f4f30f,100.0,0.0,821583.836257749170184454,0x65bb8575f2610e3d6f7e4aef58aba119e5f4f30f,1000100000000000.0,49999999999.99999237060546875,0.0,1000000985950827.75
12642424,2021-06-16,0xe3bc14caeb96c697e62bf0d84b0474293983c956,181000000000000.0,0.0014034129999999998,0.0014034129999999998,KeifCoin,0x1579efe89924325b4d642ce747216d58b5fdf54a,KeifCoin,KEIF,181000000000000.0,18,161,0x638ec86a724fe9ae7a29554eba280345ddb5263a,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.5421,60733885,50.0,5000000000.0,1635446039,2021-10-28 18:33,swap,1623809435,2021-06-16 2:10,292.43779,0.01079003,-0.999963103,1.3597222222222223h,True,1623809435,1,143,0,0.006944444444444444,0.9930555555555556,0.0,0.0,0.3305785123966942,0.0,143,0,143.0,4719,499999.999999999999999,0x638ec86a724fe9ae7a29554eba280345ddb5263a,100.0,0.0,499999.999999999999999,0x638ec86a724fe9ae7a29554eba280345ddb5263a,1000009999999999.9,5000000000,0.0,999999999999999.875
