createdAtBlockNumber,createdAtTimestamp,id,reserve0,reserve1,reserveETH,token0.name,token00.id,token00.name,token00.symbol,token00.totalLiquidity,token00.decimals,token00.txCount,token00_creator_address,token11.decimals,token11.id,token11.name,token11.symbol,token11.totalLiquidity,token11.txCount,initial_Liquidity_Eth,initial_Liquidity_token,last_transaction_timestamp,last_transaction_date,rugpull_method,rugpull_timestamp,rugpull_timestamp_date,before_rugpull_Eth,after_rugpull_Eth,rugpull_change,rugpull_proceeding_hour,is_rugpull,feature_timestamp,mint_count,swap_count,burn_count,mint_ratio,swap_ratio,burn_ratio,mint_mean_period,swap_mean_period,burn_mean_period,swapIn,swapOut,swap_rate,active_period,LP_Creator_amount,LP_Creator_address,LP_avg,LP_stdev,total_LP_amount,receiver,current_token_total_supply,burn_amount,timestamp_creator_LP_amount,timestamp_creator_token_amount
12651056,2021-06-17,0xd22d73879dfb836d4e8e935a22945326c26dcb6a,5e-05,2.1500000000000002e-13,4.3000000000000004e-13,Lemon Swap,0x348505ac7160bf45a150599abe10dc4e1ff2feed,Lemon Swap,LEMONS,5e-05,5,38,0x78d8947d44bea54e75e9b00e85c800284c23dc35,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.5421,60733885,19.0,5000000000.0,1624055316,2021-06-18 22:28,burn,1624055316,2021-06-18 22:28,20.96034554,2.1500000000000002e-13,-1.0,37.34527777777778h,True,1624055316,1,36,0,0.02702702702702703,0.972972972972973,0.0,0.0,0.30594695076230943,0.0,33,3,8.25,128032,0.097467943448088639,0x78d8947d44bea54e75e9b00e85c800284c23dc35,100.0,0.0,0.097467943448088639,0x78d8947d44bea54e75e9b00e85c800284c23dc35,10000000000.0,5000000000,0.09746794,0
12275324,2021-04-20,0x014e7ecb175b681480f54b66b18c1df516522f4f,10.0,1.21e-13,2.4100000000000003e-13,SmokeDoge,0x42af2eda7d9d1cc13f925e1fbcbf84f74560a1b5,SmokeDoge,SMOGE,10.0,0,13,0x7503b6165c23b2fe36a3e1f07585f8d5a6bcd78c,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,9.5,1000000000000000.0,1618899280,2021-04-20 6:14,burn,1618899280,2021-04-20 6:14,11.75135651,1.21e-13,-1.0,0.06833333333333333h,True,1618899280,1,11,0,0.08333333333333333,0.9166666666666666,0.0,0.0,0.5274261603375527,0.0,9,2,3.0,237,0.097467943448088639,0x7503b6165c23b2fe36a3e1f07585f8d5a6bcd78c,100.0,0.0,0.097467943448088639,0x7503b6165c23b2fe36a3e1f07585f8d5a6bcd78c,1000000000000000.0,0,0.09746794,100000000000000
12427552,2021-05-13,0x0f85afbb166e0b1148a36cbb85161b7b14371a36,1.56e-16,7.76e-06,1.56e-16,Wrapped Ether,0xc7c24fe893c21e8a4ef46eaf31badcab9f362841,SushiShiba,SUSHIB,7.76e-06,9,1167,0x7a9819dffe9e8c458038489fb2e7e516ea2f520f,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,2.8,412000000000.0,1627656654,2021-07-30 14:50,burn,1627656654,2021-07-30 14:50,0.015098219,1.56e-16,-1.0,1868.7305555555556h,True,1627656654,2,1149,15,0.0017152658662092624,0.9854202401372213,0.012864493996569469,0.0007723695065664786,0.01468319620653006,0.8669113395319108,682,467,1.4572649572649572,6727350,0.436858407643676328,0x7a9819dffe9e8c458038489fb2e7e516ea2f520f,100.0,0.0,0.436858407643676328,0x7a9819dffe9e8c458038489fb2e7e516ea2f520f,1000000000000.0,490000174015.166259765625,0.09713208,261956351286.06683349609375
11426963,2020-12-10,0xb52c5f5b96a428ff13cc5e60247b73cb4e13b2d9,12562.582559999999,1.0356969459999998,2.071393891,Finiko,0xb5fe099475d3030dde498c3bb6f3854f762a48ad,Finiko,FNK,35182957.78,18,128447,0xa89df75e20b7888ebb922f10c724fdb73c464c4f,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545289.5436,60733965,0.009000000000000001,1.0,1636803296,2021-11-13 11:34,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1636803296,197,13985,113,0.013781042322490382,0.9783140958377055,0.007904861839804128,0.3411730227971145,0.5335364188836359,0.42417062424179064,6936,7049,0.9838297872340426,29154216,0.094868329805050379,0x89966575a3b9ff09d07b04d25bff8d07c15f9722,2.2222222222222223,6.473615296826546,81.814140386611955901,0xa89df75e20b7888ebb922f10c724fdb73c464c4f,100000000.0,0,0.09486833,1.0000000000000000209225608301284726753266340892878361046314239501953125E-8
11466710,2020-12-16,0xd031c219590f84311a6305364a2f994edc5c68d9,39034.9596,0.006176426,0.012352852,REFLEX,0x6f6d6a9fe91a8c43a64507b4b4b269d63fbf3dd6,REFLEX,RFLX,39034.9596,9,207,0xe4f85c17e8b9724c615684246cad8b0269fd7995,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545289.5436,60733965,1.0,8990918.264,1610824622,2021-01-16 19:17,burn,1610824622,2021-01-16 19:17,1.2352852429999999,0.006176426,-0.995,741.4613888888889h,True,1610824622,1,205,0,0.0048543689320388345,0.9951456310679612,0.0,0.0,0.019789849116279963,0.0,116,89,1.288888888888889,2080410,0.094820452774595125,0xe4f85c17e8b9724c615684246cad8b0269fd7995,100.0,0.0,0.094820452774595125,0xe4f85c17e8b9724c615684246cad8b0269fd7995,10000000.0,1023262.20695058698765933513641357421875,0.09434635,66737.793049410000094212591648101806640625
12439766,2021-05-15,0xc6e441f32901ebe2ead987a28e92cab9363b9f62,4e-09,2.59e-13,5.18e-13,Shiba Killer,0x15656d65dd55e3f669d5c1f4c459b121e883feeb,Shiba Killer,SHIBAK,4e-09,9,23,0x327d948f2c535778c5239a1099aa438795d05bf2,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,20.0,445005.0454,1621093835,2021-05-15 15:50,burn,1621093835,2021-05-15 15:50,24.423417,2.59e-13,-1.0,0.3958333333333333h,True,1621093835,1,21,0,0.045454545454545456,0.9545454545454546,0.0,0.0,0.4451802796173657,0.0,14,7,1.75,1359,0.094340346131299366,0x327d948f2c535778c5239a1099aa438795d05bf2,100.0,0.0,0.094340346131299366,0x327d948f2c535778c5239a1099aa438795d05bf2,1000000.0,495541.938026758027262985706329345703125,0.09434035,63458.0619732400009525008499622344970703125
12275260,2021-04-20,0x7d5e6be421af8fcf930c31d6c2ea3b05120e133c,21900000000000.0,8.24e-15,8.24e-15,Crazy Doge,0x605a655491daf3d440a4450097cce43cc016a2f3,Crazy Doge,COGE,21900000000000.0,0,27,0x474f39beb9a9cdaa7f9b3e6edda1231045c6eba4,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,8.5,1000000000000000.0,1618898809,2021-04-20 6:06,burn,1618898585,2021-04-20 6:03,11.26446903,1.22e-13,-1.0,0.09472222222222222h,True,1618898585,1,23,0,0.041666666666666664,0.9583333333333334,0.0,0.0,0.3963963963963964,0.0,18,5,3.0,333,0.092195444572927873,0x474f39beb9a9cdaa7f9b3e6edda1231045c6eba4,100.0,0.0,0.092195444572927873,0x474f39beb9a9cdaa7f9b3e6edda1231045c6eba4,1000000000000000.0,0,0.09219544,100000000000000
11490138,2020-12-20,0x587cac1ccbd63aeb96c0c7450ddbeefe40965bf7,2e-08,5.38e-14,1.0800000000000002e-13,3nity.finance,0x5c139046e974db050e523cd29f7f40d82cfcc0aa,3nity.finance,3NITY,2e-08,9,186,0x63e13e30dfa56bb67d8f1eb8c6b32d93aa170b49,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545289.5436,60733965,30.0,4454840.0,1613120792,2021-02-12 9:06,burn,1613120792,2021-02-12 9:06,4.918989755,5.38e-14,-1.0,1242.456111111111h,True,1613120792,1,183,1,0.005405405405405406,0.9891891891891892,0.005405405405405406,0.0,0.02912965231443683,0.27241959392645,89,94,0.9368421052631579,1600843,0.091393790817538334,0x63e13e30dfa56bb67d8f1eb8c6b32d93aa170b49,100.0,0.0,0.091393790817538334,0x32a7263d27ab31950daf42af5e1ef96d3ab548a9,10000000.0,0,0.09139379,500000
12876460,2021-07-22,0xb3d0df1f7c01da3601f320e5ad42d9a9401ac5e8,108576.1496,1e-18,1e-18,Wannabe Whale,0x1a5dae25c7de7fb69cc27b1512a4393609457bbb,Wannabe Whale,WW,108576.1496,9,836,0x82f726246331e2ab2134019c262b4a9923a18a3a,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.34,60733867,10.0,850000.0,1634609187,2021-10-19 2:06,burn,1629558644,2021-08-21 15:10,10.25183823,1.1199999999999999e-13,-1.0,721.6780555555556h,True,1629558644,1,832,1,0.001199040767386091,0.9976019184652278,0.001199040767386091,0.0,0.012693382372633214,0.30145689570519285,352,480,0.7318087318087318,1120190,0.092195444572927873,0x82f726246331e2ab2134019c262b4a9923a18a3a,100.0,0.0,0.092195444572927873,0x82f726246331e2ab2134019c262b4a9923a18a3a,1000000.0,0,0.09127349,150000
12650514,2021-06-17,0xb7da8215573dcfa58ee0fa2e5b83630818b2f207,2.08e-14,5.2e-08,4.16e-14,Wrapped Ether,0xe2b3bb7695162ac470325358730ce2f48eb8af7d,AMEN APP,AMEN,5.2e-08,9,174,0x28a67496c72134271d86e59146b136f61cc51695,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.5421,60733885,2.1,4000000.0,1632009933,2021-09-19 0:05,burn,1632009933,2021-09-19 0:05,1.887264346,2.08e-14,-1.0,2236.6491666666666h,True,1632009933,1,171,1,0.005780346820809248,0.9884393063583815,0.005780346820809248,0.0,0.020535996080501665,0.006785618480132822,92,79,1.15,7686698,0.0916515138991158,0xbc6e33ad97929bbf1f1665cbc3e26bd787be6a51,100.0,0.0,0.0916515138991158,0x28a67496c72134271d86e59146b136f61cc51695,10000000.0,2999999.9999999920837581157684326171875,0.090735,0
12188324,2021-04-06,0x27934bd8039d05138f5e6ab9dfd18d5af35561bf,79496942.12,0.357847278,0.715694556,BONE,0xa0c9ce5cfbf8c91053d8a3f14f51b13caa687407,BONE,BONE,79496942.12,9,1177,0x0e1ecb720ab2ed8e531a137ddf8c2eb5380e9ffb,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,0.25,390000000.0,1634927819,2021-10-22 18:36,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1634927819,129,1044,3,0.1096938775510204,0.8877551020408163,0.002551020408163265,0.014489361391996068,0.14475397829500466,0.2936601975868739,523,521,1.0019157088122606,14201247,0.325350677186912577,0x0e1ecb720ab2ed8e531a137ddf8c2eb5380e9ffb,50.0,23.90498480334716,0.440228325670635195,0x0e1ecb720ab2ed8e531a137ddf8c2eb5380e9ffb,1000000000.0,250000026.5506349503993988037109375,0.32535068,50000000
12910073,2021-07-27,0x9a99dec2053e26c2251ec850bf7997f155662557,1e-09,0.1,0.1,Solar Fox Token_T.me/SolarFoxToken,0x753038c469c842917bc6f13653e3b1199987ce32,Solar Fox Token_T.me/SolarFoxToken,SolarFox,1e-09,9,14,0xbd65f457b0f543014520afea26e10e5067a6d243,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.34,60733867,8.0,1000000.0,1627418576,2021-07-27 20:42,burn,1627416708,2021-07-27 20:11,8.128402762999999,9.09e-14,-1.0,0.17833333333333334h,True,1627416708,1,9,0,0.1,0.9,0.0,0.0,0.5170842824601367,0.0,7,2,2.3333333333333335,439,0.089442719099990587,0xbd65f457b0f543014520afea26e10e5067a6d243,100.0,0.0,0.089442719099990587,0xbd65f457b0f543014520afea26e10e5067a6d243,1000000.0,0,0.08944272,0
12693182,2021-06-23,0x1605503037b2b361a94246fd71b17f8d35976914,1.4800000000000003e-13,7e-05,2.9600000000000005e-13,Wrapped Ether,0xfe46609bbc7422585a9b5e6415c548a8b66034ee,Ever Rest Coin,EVERREST,7e-05,5,17,0x8f62658aa640a68bd3fa4baac04a7969a46f83d6,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.5421,60733885,8.0,10000000000.0,1624495980,2021-06-24 0:53,burn,1624495980,2021-06-24 0:53,13.23453485,1.4800000000000003e-13,-1.0,2.2294444444444443h,True,1624495980,1,15,0,0.0625,0.9375,0.0,0.0,0.3661881977671451,0.0,13,2,4.333333333333333,3135,0.089442719099990587,0x8f62658aa640a68bd3fa4baac04a7969a46f83d6,100.0,0.0,0.089442719099990587,0x8f62658aa640a68bd3fa4baac04a7969a46f83d6,20000000000.0,10000000000,0.08944272,0
11805014,2021-02-06,0xec6780e712f6c090aeba203c599d3a513813e420,8.2e-07,1.5e-14,3e-14,Minate,0x1fa8d98196c157966ec427671ea97aad38763681,Minate,Minate,8.2e-07,8,22,0x53b22e6b12f44147962d42a090d4e1621694f6da,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,5.0,28227636.41,1635877923,2021-11-02 18:32,burn,1635877923,2021-11-02 18:32,1.336712583,1.5e-14,-1.0,6453.72h,True,1635877923,1,19,1,0.047619047619047616,0.9047619047619048,0.047619047619047616,0.0,0.00026048982675747886,1.0,8,11,0.6666666666666666,23233153,0.089101193822598079,0x53b22e6b12f44147962d42a090d4e1621694f6da,100.0,0.0,0.089101193822598079,0x53b22e6b12f44147962d42a090d4e1621694f6da,95086987.54701439,0,0.08910119,24325461.4632368497550487518310546875
11137366,2020-10-27,0x3578841390121ae821e29f6c5c00508c2669678e,6.1e-07,1.65e-14,1.65e-14,mameCoin,0xabccaadd77078a67622dfd5f74066ce4581c0a99,mameCoin,MAME,6.1e-07,8,6,0xa72bc9688227412dba6940e651fcfc558031893f,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545293.6134,60734001,1.55,50000000.0,1611066850,2021-01-19 23:34,burn,1611066850,2021-01-19 23:34,1.453517717,1.65e-14,-1.0,2022.6041666666667h,True,1611066850,1,4,0,0.2,0.8,0.0,0.0,0.8248799787534722,0.0,2,2,0.6666666666666666,6378454,0.088034084308294045,0x2c6a92b09b0a6c5364bded49e96a9b44dc5fd650,100.0,0.0,0.088034084308294045,0xa72bc9688227412dba6940e651fcfc558031893f,10089034264.750229,16912458167.9566440582275390625,0.08803408,0
11465008,2020-12-16,0xa28a380706ddf43417cba815b726235b22c9b1bb,23.02225007,9257.301386,46.04450014,Wrapped Ether,0xc414ef2ec3a885c2c64731204a34a4a838003435,R3G,R3G,9257.301386,18,1052,0x47b23bc2f99e4187e805f4708a20b36b6950d2cf,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545289.5436,60733965,45.0,4200.0,1623798278,2021-06-15 23:04,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1623798278,269,777,3,0.25643469971401334,0.7407054337464252,0.002859866539561487,0.013176873167762712,0.009281244470801094,0.05094787913052763,248,529,0.4679245283018868,15621612,443.603512220915229945,0x47b23bc2f99e4187e805f4708a20b36b6950d2cf,100.0,0.0,443.603512220915229945,0x47b23bc2f99e4187e805f4708a20b36b6950d2cf,9500.000000000002,0,0.08586913,17.18765013000000152487700688652694225311279296875
11664061,2021-01-16,0xba4678d843f26d6ceb38bfdceeda423f055ac927,1e-08,1.1400000000000002e-13,2.2800000000000004e-13,Finance AI,0x1b36e35242a9822b2707157638256eea73e30882,Finance AI,FAI,89495.38222999999,9,310,0xfe7605c7b32110c3ce516f9f6ee2b7d1e0dd572f,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.2252,60733960,8.0,899091.8264,1611394180,2021-01-23 9:29,burn,1611394180,2021-01-23 9:29,9.665800735,1.1400000000000002e-13,-1.0,173.25583333333333h,True,1611394180,1,281,0,0.0035460992907801418,0.9964539007092199,0.0,0.0,0.04252493962157436,0.0,163,118,1.3697478991596639,615286,0.084809991224521173,0xfe7605c7b32110c3ce516f9f6ee2b7d1e0dd572f,100.0,0.0,0.084809991224521173,0xfe7605c7b32110c3ce516f9f6ee2b7d1e0dd572f,1000000.0,0,0.08480999,10000
12250958,2021-04-16,0xefb6cc16c36fbde9c7df66e3fbb866b1380522cd,2.1e-08,5.04e-14,1.01e-13,Totem,0xae95dc56a480ba3b1830cb760b43633d3f87aa17,Totem,TEM,2.1e-08,9,215,0xbec67aa7b89845bd0f0cac556ed33bcdbd92224e,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,5.5,1305012.0,1634386802,2021-10-16 12:20,burn,1634386802,2021-10-16 12:20,4.226863278,5.04e-14,-1.0,4392.403611111111h,True,1634386802,1,212,1,0.004672897196261682,0.9906542056074766,0.004672897196261682,0.0,0.11723938538285897,0.05511579582335678,111,101,1.088235294117647,10808680,0.084720516995588681,0xbec67aa7b89845bd0f0cac556ed33bcdbd92224e,100.0,0.0,0.084720516995588681,0xbec67aa7b89845bd0f0cac556ed33bcdbd92224e,2797765.2298,0,0.08387331,0
12624932,2021-06-13,0x0b33e496b939e0ea4dbcadb0f9927a0f02a16c61,5.9999999999999995e-05,1.7100000000000003e-13,3.4200000000000006e-13,Snake Swap,0xaf0cd92425f76955022877c1329cb407d1c67ea2,Snake Swap,SNAKES,5.9999999999999995e-05,5,10,0xf754fb52f0f1796a064f6f54a73757f3a7912ca7,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.5421,60733885,14.0,5000000000.0,1623587893,2021-06-13 21:38,burn,1623587893,2021-06-13 21:38,14.30153067,1.7100000000000003e-13,-1.0,4.486666666666666h,True,1623587893,1,8,0,0.1111111111111111,0.8888888888888888,0.0,0.0,0.5700647077543227,0.0,7,1,3.5,9427,0.083666002653406554,0xf754fb52f0f1796a064f6f54a73757f3a7912ca7,100.0,0.0,0.083666002653406554,0xf754fb52f0f1796a064f6f54a73757f3a7912ca7,10000000000.0,5000000000,0.083666,0
12302064,2021-04-24,0x6970f73d598dac60d3a6afe8e4250c256ea86163,0.11,9.67e-14,1.93e-13,Sa Toshi NFT,0x9a84cf0b8dca4a95e0bce357a285ddc59b91dac2,Sa Toshi NFT,SHI,0.11,2,12,0x1e1fedbeb8ce004a03569a3ff03a1317a6515cf1,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,7.0,10000000000000.0,1619258820,2021-04-24 10:07,burn,1619258820,2021-04-24 10:07,8.092051694,9.67e-14,-1.0,0.8675h,True,1619258820,1,10,0,0.09090909090909091,0.9090909090909091,0.0,0.0,0.4942890901929894,0.0,8,2,2.6666666666666665,2539,0.083666002653406554,0x8b4117ae26119c33989e30efacfd7535e37f2f78,100.0,0.0,0.083666002653406554,0x000000000000000000000000000000000000dead,20000000000000.0,10000000000000,0.083666,10000000000000
12314129,2021-04-26,0xa9251669e2329d32c7b61a659e4b8b7fceebc1c8,2867754.38,1e-18,1e-18,Shibtoshi Coin,0x7ffce16b1ace5926a30c9145daeb050390f54464,Shibtoshi Coin,SHIBAC,2867754.38,9,7,0x54729d9a4638f653e51f3de03dfc48a45fcf9d6f,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,1.35,5000000.0,1619416647,2021-04-26 14:57,burn,1619416159,2021-04-26 14:49,3.279500708,3.99e-14,-1.0,0.05333333333333334h,True,1619416159,1,4,0,0.2,0.8,0.0,0.0,0.6309523809523809,0.0,3,1,1.5,84,0.082158383625773917,0x54729d9a4638f653e51f3de03dfc48a45fcf9d6f,100.0,0.0,0.082158383625773917,0x54729d9a4638f653e51f3de03dfc48a45fcf9d6f,5000000.0,0,0.08215838,250000
12321567,2021-04-27,0x08b57d4e6404da14d41290fd4e4cc281eff7c517,342.946489,7.790000000000001e-07,7.790000000000001e-07,Ziticoin,0x8dd4228605e467671941ffb4cae15cf7959c8d9d,Ziticoin,ZITI,342.9547677,8,149,0x1e1fedbeb8ce004a03569a3ff03a1317a6515cf1,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,0.05,110000.0,1623736597,2021-06-15 5:56,burn,1620811278,2021-05-12 9:21,2.903447333,3.57e-14,-1.0,359.99111111111114h,True,1620811278,4,123,0,0.031496062992125984,0.968503937007874,0.0,0.33790082734007465,0.6950017123596316,0.0,76,47,1.5833333333333333,1109580,0.081368497946215615,0xce9e8921bcd925b5d0d581e88587ce05982dbca9,100.0,0.0,0.081368497946215615,0xce9e8921bcd925b5d0d581e88587ce05982dbca9,500000000000.0,0,0.0813685,499531933074.7257080078125
12753589,2021-07-03,0x7613f58904591b782ffe98b8921c3ab696112a03,5.9999999999999995e-05,1.88e-13,3.7499999999999997e-13,Ghost Swap,0xbac39d935f6a4cf8b58e39ff83ad6b16835eb503,Ghost Swap,GHOST,5.9999999999999995e-05,5,19,0xd5638f7200df78d475957efd41beda5185fb6241,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.34,60733867,13.0,5000000000.0,1625346347,2021-07-03 21:05,burn,1625346347,2021-07-03 21:05,15.12090848,1.88e-13,-1.0,12.460833333333333h,True,1625346347,1,17,0,0.05555555555555555,0.9444444444444444,0.0,0.0,0.174569110052981,0.0,13,4,2.6,14911,0.080622577482984496,0xd5638f7200df78d475957efd41beda5185fb6241,100.0,0.0,0.080622577482984496,0xd5638f7200df78d475957efd41beda5185fb6241,10000000000.0,5000000000,0.08062258,0
12579242,2021-06-06,0xdce792e511a9d1bfe5cfdc4d35e776701e8824fd,1.4e-07,7.66e-14,1.53e-13,octopus.exchange,0x9b94ce6966ac11ec6a90ee4c2dc83d67f2a0539c,octopus.exchange, OPS,1.4e-07,8,7,0xf0e49977a82e0156622bcc83911c895b7f484f16,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.5989999999,60733891,6.0,10500000.0,1622968703,2021-06-06 17:38,burn,1622968703,2021-06-06 17:38,6.08,7.66e-14,-1.0,2.350277777777778h,True,1622968703,1,5,0,0.16666666666666666,0.8333333333333334,0.0,0.0,0.26041810881905025,0.0,5,0,5.0,7223,0.079372539331936717,0xf0e49977a82e0156622bcc83911c895b7f484f16,100.0,0.0,0.079372539331936717,0xf0e49977a82e0156622bcc83911c895b7f484f16,150000000.0,0,0.07937254,139500000
12441682,2021-05-15,0x54300e3e1b6a26decf18d638a6de742877fdc889,10.0,1.0300000000000002e-13,2.05e-13,Jinja Inu,0x4a4f4229b6c07e8aea899cddf4e6ad5e2f52b32c,Jinja Inu,JINJA,10.0,0,24,0xfe52b6f5b86eb75ec3e3cea7ce32191dff3d263f,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.5989999999,60733891,7.0,900000000000000.0,1621119388,2021-05-15 22:56,burn,1621119388,2021-05-15 22:56,8.136877145,1.0300000000000002e-13,-1.0,0.6269444444444444h,True,1621119388,1,22,0,0.043478260869565216,0.9565217391304348,0.0,0.0,0.2777777777777778,0.0,14,8,1.5555555555555556,2142,0.079368570605749485,0xfe52b6f5b86eb75ec3e3cea7ce32191dff3d263f,100.0,0.0,0.079368570605749485,0xfe52b6f5b86eb75ec3e3cea7ce32191dff3d263f,999688009455225.0,156755647748,0.07936857,99910000000000
12208699,2021-04-09,0x59ba94e887aaf05355395446f49528df2e1b9bf0,8e-08,1.35e-13,2.7e-13,HORNY,0x865ba66ec2fc688c481135faaf787f9c9a4e67ec,HORNY,Horny Farm,8e-08,8,9,0x2c5ba746dced06aa9dcff448b691b55bc8574d7d,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,9.0,6900000.0,1618013586,2021-04-10 9:13,burn,1618013586,2021-04-10 9:13,10.65,1.35e-13,-1.0,0.3761111111111111h,True,1618013586,1,7,0,0.125,0.875,0.0,0.0,0.26715686274509803,0.0,7,0,7.0,408,0.078803553219381182,0x2c5ba746dced06aa9dcff448b691b55bc8574d7d,100.0,0.0,0.078803553219381182,0x2c5ba746dced06aa9dcff448b691b55bc8574d7d,6900000.0,0,0.07880355,0
11661320,2021-01-15,0xb2479047528fe453eae9cfbf86c1ed1fb05e0d15,34593.27097,8.347844073,16.69568815,CROPS,0x9766d2e3f04ae13e8c2eb018ea51dc640d3f9f1f,CROPS,CROPS,36087.70274,18,444,0x56523217e93611ac98aaf650b877a1e0fd7f7397,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.2252,60733960,1.0,146.25,1623722596,2021-06-15 2:03,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1623722596,22,218,11,0.08764940239043825,0.8685258964143426,0.043824701195219126,0.009797074988740086,0.021764799333949626,0.037204508183470576,87,131,0.6590909090909091,12897523,556.201113271204356554,0x56523217e93611ac98aaf650b877a1e0fd7f7397,33.333333333333336,45.91013235818555,566.055399719597944168,0x56523217e93611ac98aaf650b877a1e0fd7f7397,104452.49677213565,15157.01248532846148009411990642547607421875,0.07860701,1356.195049910000079762539826333522796630859375
12632638,2021-06-14,0x2165080cdcfb637b7eaa5ab1bf35255cf8b3a64f,2.0300000000000002e-13,5e-05,4.07e-13,Wrapped Ether,0xed273d9cb5d927b92ba3e16e720583ff7a31f2d1,Alpaca Farm,ALPACAFARM,5e-05,5,13,0xcb542e2d972fc3b99446b60a03fe4d897bbc5f4b,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.5421,60733885,15.0,4000000000.0,1623708790,2021-06-14 22:13,burn,1623708790,2021-06-14 22:13,15.74768404,2.0300000000000002e-13,-1.0,9.4475h,True,1623708790,1,11,0,0.08333333333333333,0.9166666666666666,0.0,0.0,0.1664172161320335,0.0,10,1,5.0,24721,0.077459666924147337,0xcb542e2d972fc3b99446b60a03fe4d897bbc5f4b,100.0,0.0,0.077459666924147337,0xcb542e2d972fc3b99446b60a03fe4d897bbc5f4b,8000000000.0,4000000000,0.07745967,0
12434283,2021-05-14,0xe2d2744a0859f4ce4ecda41b286901854a408c00,13.0,7.91e-14,1.58e-13,HyperDoge,0x10a980fe83ae2aae6727c3f7dca96a1ab7dd7eeb,HyperDoge,HDOGE,13.0,0,12,0x8397976063e19d94ecbecea30b99920d7bec0adc,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,6.0,1000000000000000.0,1621019462,2021-05-14 19:11,burn,1621019462,2021-05-14 19:11,6.127318757,7.91e-14,-1.0,0.17194444444444446h,True,1621019462,1,10,0,0.09090909090909091,0.9090909090909091,0.0,0.0,0.47638603696098564,0.0,5,5,0.8333333333333334,487,0.077459666924147337,0x8397976063e19d94ecbecea30b99920d7bec0adc,100.0,0.0,0.077459666924147337,0x8397976063e19d94ecbecea30b99920d7bec0adc,1000000000000000.0,0,0.07745967,0
